seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,12,qpFixed,1,1,0.0347795,4126,23,16.6904,1611,1611,0,0.000302544,0.00100197,0,0,0.00848467,0,13,10,1.76923,0,0,0,1,0,0,4126,1158008,3466
1,bookshelf_tall,12,qpAdaptive,1,1,0.0265604,2887,23,16.7141,1407,1407,0,0.000307033,0.00100196,0,0,0.012127,0.150329,13,10,1.76923,0,0,0,0.848632,0.147904,0.0034638,2887,835664,2791
1,bookshelf_tall,12,qpEnvelope,1,1,0.0241264,2542,21,16.8425,1325,1325,0,0.000319759,0.00100187,0,0,0.0138427,0.0645161,13,10,1.61538,0,0,0,0.935484,0.0601888,0.0043273,2542,737306,2507
1,bookshelf_tall,12,VAMP,1,1,0.000647933,16409,85,25.6723,14,1285,0,0.0002087,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,93,isSafe,1,1,0.00842578,2355,14,13.0064,8,652,0,0.0080029,0.00197728,0,0,0,0,24,9,0.583333,0,0,0,0,0,0,0,0,0
1,table_under_pick,93,qpFixed,1,1,0.0100835,1423,12,10.9988,1189,1189,0,0.000199055,0.00100897,0,0,0.00937943,0,2,2,6,0,0,0,1,0,0,1423,395583,1346
1,table_under_pick,93,qpAdaptive,1,1,0.00801179,1055,12,10.9807,1048,1048,0,0.000222438,0.0010088,0,0,0.0126981,0.263507,2,2,6,0,0,0,0.736493,0.258768,0.00473934,1055,298647,1024
1,table_under_pick,93,qpEnvelope,1,1,0.00641068,816,12,14.1841,1033,1033,0,0.00763652,0.00100272,0,0,0.018606,0.0833333,3,3,4,0,0,0,0.916667,0.0735294,0.00980392,816,238935,773
1,table_under_pick,93,VAMP,1,1,6.3306e-05,2107,14,13.0064,8,652,0,0.0080029,0.00197728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,14,isSafe,1,1,0.146958,31292,158,16.0787,10,805,0,0.00443317,0.00249477,0,0,0,0,776,154,0.203608,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,14,qpFixed,1,1,0.00472993,567,7,7.11527,568,568,0,0.00417576,0.00249477,0,0,0.012549,0,1,1,7,0,0,0,1,0,0,567,163651,403
1,bookshelf_tall,14,qpAdaptive,1,1,0.00231573,249,7,7.12067,477,477,0,0.00417546,0.00249477,0,0,0.0285971,0.598394,1,1,7,0,0,0,0.393574,0.586345,0.0200803,249,75158,232
1,bookshelf_tall,14,qpEnvelope,1,1,0.000828159,63,7,7.17157,390,390,0,0.00417546,0.00249477,0,0,0.113834,0.857143,1,1,7,0,0,0,0.142857,0.777778,0.0793651,63,19275,59
1,bookshelf_tall,14,VAMP,1,1,0.00137825,42159,158,16.0787,10,805,0,0.00443317,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,isSafe,1,1,0.00489377,1226,9,12.1679,8,610,0,0.00786157,0.00249477,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,1,0.00397929,595,7,8.7226,596,596,0,0.00738683,0.00236177,0,0,0.0146598,0,1,1,7,0,0,0,1,0,0,595,171155,219
1,table_under_pick,96,qpAdaptive,1,1,0.00156585,206,7,8.7336,534,534,0,0.00738683,0.00229898,0,0,0.0423961,0.713592,1,1,7,0,0,0,0.276699,0.699029,0.0242718,206,56175,141
1,table_under_pick,96,qpEnvelope,1,1,0.000897142,90,8,9.11143,506,506,0,0.00376333,0.00200041,0,0,0.101238,0.533333,1,1,8,0,0,0,0.466667,0.477778,0.0555556,90,25147,71
1,table_under_pick,96,VAMP,1,1,3.4914e-05,463,9,12.1679,8,610,0,0.00786157,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,16,isSafe,1,1,0.0286878,6189,33,14.1765,9,710,0,0.000364175,0.00249477,0,0,0,0,92,28,0.358696,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,16,qpFixed,1,1,0.0359539,4301,26,16.2359,1164,1164,0,0.00391678,0.00116745,0,0,0.00938583,0,14,11,1.85714,0,0,0,1,0,0,4301,1194560,3472
1,bookshelf_tall,16,qpAdaptive,1,1,0.0251179,2739,25,16.2601,995,995,0,0.00373149,0.00114543,0,0,0.0147891,0.270902,14,11,1.78571,0,0,0,0.728733,0.266156,0.00511135,2739,779276,2671
1,bookshelf_tall,16,qpEnvelope,1,1,0.0166708,1739,25,16.3252,904,904,0,0.00352329,0.00114206,0,0,0.0234183,0.142036,14,11,1.78571,0,0,0,0.856239,0.131685,0.0120759,1739,487161,1711
1,bookshelf_tall,16,VAMP,1,1,0.000206625,4618,33,14.1765,9,710,0,0.000364175,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,2,isSafe,1,1,0.113977,46348,248,20.102,12,1007,0,0.0036736,0.00249477,0,0,0,0,1259,245,0.196982,0,0,0,0,0,0,0,0,0
1,bookshelf_small,2,qpFixed,1,1,0.0161876,2989,18,16.9562,1497,1497,0,0.00349563,0.00100988,0,0,0.0098613,0,7,6,2.57143,0,0,0,1,0,0,2989,824811,2171
1,bookshelf_small,2,qpAdaptive,1,1,0.0108256,1789,18,16.9597,1208,1208,0,0.00349563,0.00100959,0,0,0.016485,0.215763,7,6,2.57143,0,0,0,0.783119,0.211291,0.00558971,1789,504433,1649
1,bookshelf_small,2,qpEnvelope,1,1,0.00863799,1355,18,16.9843,1093,1093,0,0.00349563,0.00100963,0,0,0.0218396,0.0819188,7,6,2.57143,0,0,0,0.918081,0.0738007,0.00811808,1355,380392,1307
1,bookshelf_small,2,VAMP,1,1,0.0014744,58236,248,20.102,12,1007,0,0.0036736,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,35,isSafe,1,1,0.00841527,1742,11,8.36334,6,420,0,0.00474077,0.00136601,0,0,0,0,20,7,0.55,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,35,qpFixed,1,1,0.00510401,652,6,6.74873,653,653,0,0.00831805,0.00249477,0,0,0.0103508,0,1,1,6,0,0,0,1,0,0,652,191266,358
1,bookshelf_tall,35,qpAdaptive,1,1,0.00116511,131,6,6.74288,405,405,0,0.00831503,0.00249477,0,0,0.0514723,0.923664,1,1,6,0,0,0,0.0687023,0.900763,0.0305344,131,40251,98
1,bookshelf_tall,35,qpEnvelope,1,1,0.000393041,25,6,6.72548,347,347,0,0.00831247,0.00249477,0,0,0.269019,1,1,1,6,0,0,0,0,0.84,0.16,25,7541,13
1,bookshelf_tall,35,VAMP,1,1,7.4261e-05,1378,11,8.36334,6,420,0,0.00474077,0.00136601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,32,isSafe,1,1,0.00988866,3983,22,10.1711,7,510,0,0.00228057,0.00249477,0,0,0,0,68,18,0.323529,0,0,0,0,0,0,0,0,0
1,bookshelf_small,32,qpFixed,1,1,0.00851106,1422,15,12.0693,991,991,0,0.00291503,0.00195072,0,0,0.0115716,0,4,4,3.75,0,0,0,1,0,0,1422,407336,911
1,bookshelf_small,32,qpAdaptive,1,1,0.00378165,570,14,12.0769,767,767,0,0.00286193,0.00194077,0,0,0.0287823,0.559649,4,4,3.5,0,0,0,0.435088,0.545614,0.0192982,570,166614,443
1,bookshelf_small,32,qpEnvelope,1,1,0.00227913,280,14,12.1691,669,669,0,0.00283752,0.00170577,0,0,0.0583955,0.4,4,4,3.5,0,0,0,0.596429,0.364286,0.0392857,280,82509,249
1,bookshelf_small,32,VAMP,1,1,0.000100173,3653,22,10.1711,7,510,0,0.00228057,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,39,isSafe,1,1,0.00484541,1049,8,8.20208,6,412,0,0.00317061,0.000221205,0,0,0,0,8,3,1,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,39,qpFixed,1,1,0.00911249,1105,10,10.0796,787,787,0,0.00317061,0.00249477,0,0,0.0116833,0,2,2,5,0,0,0,1,0,0,1105,328643,738
1,bookshelf_tall,39,qpAdaptive,1,1,0.00413466,451,10,10.1025,623,623,0,0.00317061,0.00249477,0,0,0.0287096,0.691796,2,2,5,0,0,0,0.305987,0.678492,0.0155211,451,137454,379
1,bookshelf_tall,39,qpEnvelope,1,1,0.001451,126,10,10.1173,538,538,0,0.00317061,0.00249477,0,0,0.101616,0.849206,2,2,5,0,0,0,0.150794,0.793651,0.0555556,126,38571,96
1,bookshelf_tall,39,VAMP,1,1,4.1708e-05,784,8,8.20208,6,412,0,0.00317061,0.000221205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,isSafe,1,1,0.00650423,2676,15,13.1352,8,658,0,0.00387295,0.00220213,0,0,0,0,42,11,0.357143,0,0,0,0,0,0,0,0,0
1,bookshelf_small,37,qpFixed,1,1,0.0177922,2906,28,12.1754,921,921,0,0.000478498,0.00249477,0,0,0.0120743,0,8,8,3.5,0,0,0,1,0,0,2906,822190,2249
1,bookshelf_small,37,qpAdaptive,1,1,0.0104987,1545,29,12.2422,844,844,0,0.000477105,0.00249477,0,0,0.0227492,0.425243,8,8,3.625,0,0,0,0.570227,0.413592,0.0161812,1545,436192,1366
1,bookshelf_small,37,qpEnvelope,1,1,0.00724454,924,28,12.2522,735,735,0,0.000450945,0.00249477,0,0,0.0381453,0.239177,8,8,3.5,0,0,0,0.758658,0.213203,0.0281385,924,257175,879
1,bookshelf_small,37,VAMP,1,1,6.8986e-05,2896,15,13.1352,8,658,0,0.00387295,0.00220213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,43,isSafe,1,1,0.149798,32241,166,20.8728,12,1045,0,0.00361602,0.00235085,0,0,0,0,780,162,0.212821,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,43,qpFixed,1,1,0.00703302,837,9,9.94952,838,838,22,-0.000857295,0.00249477,0,0,0.0118871,0,1,1,9,0,0,0,1,0,0,837,231940,571
1,bookshelf_tall,43,qpAdaptive,1,1,0.00446747,479,9,9.93666,731,731,4,-0.00196478,0.00249477,0,0,0.0207446,0.250522,1,1,9,0,0,0,0.74739,0.244259,0.00835073,479,138070,454
1,bookshelf_tall,43,qpEnvelope,1,1,0.00355002,360,9,9.96813,670,670,19,-0.00163712,0.00206528,0,0,0.0276893,0.2,1,1,9,0,0,0,0.8,0.188889,0.0111111,360,104063,351
1,bookshelf_tall,43,VAMP,1,1,0.00133624,36121,166,20.8728,12,1045,0,0.00361602,0.00235085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,isSafe,1,1,0.0303308,11197,56,7.99878,5,401,0,0.00348637,0.00249477,0,0,0,0,228,53,0.245614,0,0,0,0,0,0,0,0,0
1,bookshelf_small,39,qpFixed,1,1,0.027635,4446,39,19.0458,1502,1502,0,0.00348186,0.00112693,0,0,0.0101386,0,15,12,2.6,0,0,0,1,0,0,4446,1297138,3954
1,bookshelf_small,39,qpAdaptive,1,1,0.0168146,2541,37,19.0337,1234,1234,0,0.00334474,0.0011234,0,0,0.0177713,0.453758,15,12,2.46667,0,0,0,0.541519,0.4451,0.0133806,2541,752664,2412
1,bookshelf_small,39,qpEnvelope,1,1,0.00771609,1041,37,11.3588,651,651,0,0.00227052,0.00239114,0,0,0.0313964,0.318924,10,8,3.7,0,0,0,0.674352,0.292988,0.0326609,1041,304427,1008
1,bookshelf_small,39,VAMP,1,1,0.000292021,11991,56,7.99878,5,401,0,0.00348637,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,48,isSafe,1,1,0.044865,6055,32,24.1436,14,1209,0,0.00455287,0.000787713,0,0,0,0,95,26,0.336842,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,48,qpFixed,1,1,0.00717694,587,6,6.9631,588,588,0,0.00386757,0.00222287,0,0,0.0118622,0,1,1,6,0,0,0,1,0,0,587,166683,192
1,bookshelf_tall,48,qpAdaptive,1,1,0.00287662,205,6,6.96304,449,449,0,0.00383358,0.00221653,0,0,0.033966,0.458537,1,1,6,0,0,0,0.541463,0.443902,0.0146341,205,62769,150
1,bookshelf_tall,48,qpEnvelope,1,1,0.0015516,95,6,6.96418,396,396,0,0.00386877,0.00223295,0,0,0.0733071,0.610526,1,1,6,0,0,0,0.378947,0.578947,0.0421053,95,29084,69
1,bookshelf_tall,48,VAMP,1,1,0.000444274,5780,32,24.1436,14,1209,0,0.00455287,0.000787713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,43,isSafe,1,1,0.00316498,849,7,8.44495,6,424,0,0.00557112,0.00127808,0,0,0,0,2,1,3.5,0,0,0,0,0,0,0,0,0
1,bookshelf_small,43,qpFixed,1,1,0.00672944,770,12,9.3924,771,771,0,0.00790554,0.00249477,0,0,0.0121979,0,1,1,12,0,0,0,1,0,0,770,215443,473
1,bookshelf_small,43,qpAdaptive,1,1,0.00312391,318,16,12.1506,735,735,0,0.00790554,0.00249477,0,0,0.04412,0.886792,2,2,8,0,0,0,0.100629,0.852201,0.0471698,318,93757,238
1,bookshelf_small,43,qpEnvelope,1,1,0.00137047,76,20,15.1344,783,783,0,0.00790554,0.00237983,0,0,0.292939,0.960526,4,4,5,0,0,0,0,0.723684,0.276316,76,22436,52
1,bookshelf_small,43,VAMP,1,1,3.8198e-05,339,7,8.44495,6,424,0,0.00557112,0.00127808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,60,isSafe,1,1,0.00564426,767,6,7.60224,5,382,0,0.00316498,0.00249477,0,0,0,0,4,1,1.5,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,60,qpFixed,1,1,0.0224359,1639,15,10.1231,773,773,0,0.00316498,0.00249477,0,0,0.0105703,0,4,4,3.75,0,0,0,1,0,0,1639,486318,1374
1,bookshelf_tall,60,qpAdaptive,1,1,0.0147348,999,15,10.1256,645,645,0,0.00316498,0.00249477,0,0,0.0173752,0.368368,4,4,3.75,0,0,0,0.625626,0.364364,0.01001,999,298469,912
1,bookshelf_tall,60,qpEnvelope,1,1,0.0100719,636,14,10.5208,572,572,0,0.00316498,0.00249477,0,0,0.0274161,0.183962,4,4,3.5,0,0,0,0.812893,0.171384,0.0157233,636,189646,607
1,bookshelf_tall,60,VAMP,1,1,6.2476e-05,388,6,7.60224,5,382,0,0.00316498,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,76,isSafe,1,1,0.0241912,3315,19,16.1968,10,811,0,0.00759192,0.00249477,0,0,0,0,40,14,0.475,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,76,qpFixed,1,1,0.0125041,985,9,9.76877,724,724,0,0.00282986,0.00197589,0,0,0.011513,0,2,2,4.5,0,0,0,1,0,0,985,270190,721
1,bookshelf_tall,76,qpAdaptive,1,1,0.0085293,628,9,9.77641,662,662,0,0.0028105,0.00196907,0,0,0.0180567,0.347134,2,2,4.5,0,0,0,0.649682,0.342357,0.00796178,628,176007,522
1,bookshelf_tall,76,qpEnvelope,1,1,0.00534901,369,9,9.8273,566,566,0,0.00177583,0.00176089,0,0,0.0307683,0.246612,2,2,4.5,0,0,0,0.753388,0.230352,0.0162602,369,104384,339
1,bookshelf_tall,76,VAMP,1,1,0.000245866,2806,19,16.1968,10,811,0,0.00759192,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,94,isSafe,1,1,0.00741236,1009,8,10.0152,7,502,0,0.00490502,0.00249477,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,94,qpFixed,1,1,0.00810193,709,8,10.0153,710,710,0,0.00490957,0.00249477,0,0,0.014126,0,1,1,8,0,0,0,1,0,0,709,195239,36
1,bookshelf_tall,94,qpAdaptive,1,1,0.00123825,99,8,10.0153,546,546,0,0.00490957,0.00249477,0,0,0.101165,0.858586,1,1,8,0,0,0,0.141414,0.79798,0.0606061,99,29666,10
1,bookshelf_tall,94,qpEnvelope,1,1,0.000711835,30,8,10.0156,512,512,0,0.00490957,0.00249477,0,0,0.333854,0.7,1,1,8,0,0,0,0.3,0.5,0.2,30,8839,2
1,bookshelf_tall,94,VAMP,1,1,7.072e-05,335,8,10.0152,7,502,0,0.00490502,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,95,isSafe,1,1,0.0121888,1667,11,12.4062,8,622,0,0.0012692,0.000795182,0,0,0,0,14,5,0.785714,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,95,qpFixed,1,1,0.00856763,726,7,8.93854,727,727,0,0.0041276,0.00249477,0,0,0.012312,0,1,1,7,0,0,0,1,0,0,726,196036,282
1,bookshelf_tall,95,qpAdaptive,1,1,0.00187275,141,7,8.93655,515,515,0,0.0041276,0.00249477,0,0,0.0633798,0.829787,1,1,7,0,0,0,0.170213,0.794326,0.035461,141,42961,90
1,bookshelf_tall,95,qpEnvelope,1,1,0.000863139,45,7,8.96599,468,468,0,0.0041276,0.00249477,0,0,0.199244,0.622222,1,1,7,0,0,0,0.377778,0.511111,0.111111,45,13457,32
1,bookshelf_tall,95,VAMP,1,1,0.000126884,1053,11,12.4062,8,622,0,0.0012692,0.000795182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,98,isSafe,1,1,0.07182,9468,48,15.6343,9,783,0,0.00601799,0.00249477,0,0,0,0,207,44,0.231884,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,98,qpFixed,1,1,0.00620218,517,6,7.28573,518,518,0,0.00601799,0.00249477,0,0,0.0140923,0,1,1,6,0,0,0,1,0,0,517,143521,156
1,bookshelf_tall,98,qpAdaptive,1,1,0.00177072,128,6,7.28822,426,426,0,0.00601799,0.00249477,0,0,0.0569392,0.929688,1,1,6,0,0,0,0.0703125,0.898438,0.03125,128,38982,85
1,bookshelf_tall,98,qpEnvelope,1,1,0.000874224,46,6,7.35043,388,388,0,0.00601799,0.00249477,0,0,0.159792,0.913043,1,1,6,0,0,0,0.0869565,0.826087,0.0869565,46,14049,32
1,bookshelf_tall,98,VAMP,1,1,0.00076999,11341,48,15.6343,9,783,0,0.00601799,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,99,isSafe,1,1,0.052738,5493,29,12.1105,8,607,0,0.00364622,0.00249477,0,0,0,0,68,24,0.426471,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,99,qpFixed,1,1,0.00901372,662,6,7.77754,663,663,0,0.00364622,0.00249477,0,0,0.0117485,0,1,1,6,0,0,0,1,0,0,662,166832,130
1,bookshelf_thin,99,qpAdaptive,1,1,0.00235782,155,6,7.77783,463,463,0,0.00364622,0.00249477,0,0,0.0501795,0.709677,1,1,6,0,0,0,0.283871,0.690323,0.0258065,155,41198,106
1,bookshelf_thin,99,qpEnvelope,1,1,0.000926907,39,6,7.78133,409,409,0,0.00364622,0.00249477,0,0,0.199521,0.974359,1,1,6,0,0,0,0.025641,0.871795,0.102564,39,10454,28
1,bookshelf_thin,99,VAMP,1,1,0.000498067,4651,29,12.1105,8,607,0,0.00364622,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,5,isSafe,1,1,0.00763553,1399,9,11.5131,7,577,0,0.00398826,0.00249477,0,0,0,0,20,5,0.45,0,0,0,0,0,0,0,0,0
1,table_under_pick,5,qpFixed,1,1,0.0232006,2087,17,13.8614,1258,1258,0,0.00114394,0.00249477,0,0,0.0093437,0,6,5,2.83333,0,0,0,1,0,0,2087,589186,1671
1,table_under_pick,5,qpAdaptive,1,1,0.0125859,1059,17,13.8516,910,910,0,0.00112819,0.00249477,0,0,0.0185282,0.305949,6,5,2.83333,0,0,0,0.68933,0.298395,0.0122757,1059,280939,998
1,table_under_pick,5,qpEnvelope,1,1,0.010235,821,14,13.8411,814,814,0,0.000843123,0.00249477,0,0,0.0240479,0.16078,6,5,2.33333,0,0,0,0.836784,0.149817,0.0133983,821,212245,797
1,table_under_pick,5,VAMP,1,0,10,4767472,131116,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,19,isSafe,1,1,0.0216055,3819,21,18.5802,11,931,0,0.00356992,0.00249477,0,0,0,0,54,16,0.388889,0,0,0,0,0,0,0,0,0
1,table_under_pick,19,qpFixed,1,1,0.0158633,1484,14,14.2847,1066,1066,0,0.0030665,0.00128023,0,0,0.0123996,0,3,3,4.66667,0,0,0,1,0,0,1484,413061,1100
1,table_under_pick,19,qpAdaptive,1,1,0.00618395,546,14,14.2867,889,889,0,0.0028112,0.00127596,0,0,0.0337332,0.672161,3,3,4.66667,0,0,0,0.318681,0.663004,0.018315,546,147385,449
1,table_under_pick,19,qpEnvelope,1,1,0.0022957,151,14,14.2657,778,778,0,0.00235105,0.00155033,0,0,0.12241,0.966887,3,3,4.66667,0,0,0,0.0264901,0.887417,0.0860927,151,42240,130
1,table_under_pick,19,VAMP,1,1,0.000214312,3652,21,18.5802,11,931,0,0.00356992,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,21,isSafe,1,1,0.0106502,1955,12,15.0196,9,752,0,0.0025266,0.00249477,0,0,0,0,16,5,0.75,0,0,0,0,0,0,0,0,0
1,table_under_pick,21,qpFixed,1,1,0.0306998,2873,19,16.3408,1404,1404,0,0.000458811,0.00249477,0,0,0.0113058,0,6,6,3.16667,0,0,0,1,0,0,2873,766158,2348
1,table_under_pick,21,qpAdaptive,1,1,0.0190185,1667,19,16.3402,1225,1225,0,0.000444678,0.00249477,0,0,0.0195406,0.512298,6,6,3.16667,0,0,0,0.484103,0.506899,0.0089982,1667,436527,1593
1,table_under_pick,21,qpEnvelope,1,1,0.0098346,737,20,16.3487,995,995,0,0.000395448,0.00249477,0,0,0.0444383,0.635007,6,6,3.33333,0,0,0,0.363636,0.609227,0.027137,737,201206,711
1,table_under_pick,21,VAMP,1,1,0.000113351,1447,12,15.0196,9,752,0,0.0025266,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,27,isSafe,1,1,0.0164332,3003,17,24.7362,14,1238,0,0.00485797,0.000985119,0,0,0,0,49,12,0.346939,0,0,0,0,0,0,0,0,0
1,table_under_pick,27,qpFixed,1,1,0.0143549,1291,15,13.0878,888,888,0,0.00807815,0.00107281,0,0,0.0130055,0,2,2,7.5,0,0,0,1,0,0,1291,384138,1075
1,table_under_pick,27,qpAdaptive,1,1,0.00890785,738,15,13.1032,794,794,0,0.00807815,0.00106917,0,0,0.0227828,0.238482,2,2,7.5,0,0,0,0.757453,0.230352,0.0121951,738,221879,662
1,table_under_pick,27,qpEnvelope,1,1,0.00756942,584,24,13.1342,711,711,0,0.00807815,0.00122464,0,0,0.0315114,0.159247,2,2,12,0,0,0,0.832192,0.133562,0.0342466,584,177869,555
