seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,90,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,90,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,90,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,97,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,isSafe,1,1,0.00249771,1133,8,10.3498,7,519,0,0.00705673,0.00249477,0,0,0,0,17,3,0.470588,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,1,1,0.00832145,1461,12,7.09358,580,580,0,0.0078475,0.00249477,0,0,0.0106807,0,4,4,3,0,0,0,1,0,0
1,table_under_pick,4,qpAdaptive,1,1,0.00610331,1016,12,7.09303,511,511,0,0.00784515,0.00249477,0,0,0.0153565,0.297244,4,4,3,0,0,0,0.702756,0.292323,0.00492126
1,table_under_pick,4,qpFreeGate,1,1,0.0233552,4766,45,10.7472,692,692,0,0.00786142,0.00249477,0,0,0.013397,0,260,42,0.173077,0,0,0,1,0,0
1,table_under_pick,4,qpEnvelope,1,1,0.00437173,646,12,7.10354,421,421,0,0.00784056,0.00249477,0,0,0.0241917,0.376161,4,4,3,0,0,0,0.619195,0.366873,0.0139319
1,table_under_pick,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,11,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,1,1,0.0119097,6347,30,15.55,9,779,0,0.00599927,0.00249477,0,0,0,0,266,27,0.112782,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,1,1,0.00815079,1565,17,13.758,980,980,0,0.00582123,0.00249477,0,0,0.0132117,0,3,3,5.66667,0,0,0,1,0,0
1,table_under_pick,18,qpAdaptive,1,1,0.00314438,523,16,13.7636,807,807,0,0.00582106,0.00249477,0,0,0.0395761,0.554493,3,3,5.33333,0,0,0,0.434034,0.541109,0.0248566
1,table_under_pick,18,qpFreeGate,1,1,0.0362761,7856,68,17.7157,1311,1311,0,0.007853,0.00249477,0,0,0.0132429,0,432,61,0.157407,0,0,0,1,0,0
1,table_under_pick,18,qpEnvelope,1,1,0.00191753,273,15,13.7594,760,760,0,0.0058187,0.00249477,0,0,0.0757973,0.428571,3,3,5,0,0,0,0.567766,0.380952,0.0512821
1,table_under_pick,25,isSafe,1,1,0.00210482,1054,7,9.74239,6,489,0,0.00662873,0.00249477,0,0,0,0,40,4,0.175,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,1,1,0.00543683,963,10,10.0125,778,778,0,0.00377384,0.00249477,0,0,0.0112995,0,4,3,2.5,0,0,0,1,0,0
1,table_under_pick,25,qpAdaptive,1,1,0.00421927,703,10,10.0126,712,712,0,0.00374525,0.00249477,0,0,0.0154813,0.375533,4,3,2.5,0,0,0,0.621622,0.369844,0.00853485
1,table_under_pick,25,qpFreeGate,1,1,0.00939803,1984,18,18.9334,1410,1410,0,0.00772604,0.00249477,0,0,0.0129224,0,140,14,0.128571,0,0,0,1,0,0
1,table_under_pick,25,qpEnvelope,1,1,0.0027502,428,10,9.99522,664,664,0,0.00378207,0.00249477,0,0,0.0254017,0.413551,4,3,2.5,0,0,0,0.581776,0.399533,0.0186916
1,table_under_pick,32,isSafe,1,1,0.00327787,1702,11,10.049,7,504,0,0.000472487,0.00249477,0,0,0,0,55,7,0.2,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,1,1,0.0181227,3107,32,20.8343,1798,1798,0,0.00512981,0.00249477,0,0,0.0101404,0,10,10,3.2,0,0,0,1,0,0
1,table_under_pick,32,qpAdaptive,1,1,0.0144007,2356,32,20.8459,1622,1622,0,0.00509174,0.00249477,0,0,0.0133753,0.242784,10,10,3.2,0,0,0,0.755518,0.236418,0.00806452
1,table_under_pick,32,qpFreeGate,1,1,0.0138553,2937,27,20.3811,1441,1441,0,0.0076308,0.00249477,0,0,0.013364,0,233,22,0.11588,0,0,0,1,0,0
1,table_under_pick,32,qpEnvelope,1,1,0.0137706,2064,33,23.6443,1577,1577,0,0.00578838,0.00249477,0,0,0.0224112,0.226744,15,15,2.2,0,0,0,0.770833,0.21657,0.0125969
1,table_under_pick,39,isSafe,1,1,0.00187331,952,7,7.21266,5,362,0,0.000980318,0.00249477,0,0,0,0,11,4,0.636364,0,0,0,0,0,0
1,table_under_pick,39,qpFixed,1,1,0.00919926,1633,13,14.4231,1149,1149,0,0.00339486,0.00249477,0,0,0.011522,0,5,5,2.6,0,0,0,1,0,0
1,table_under_pick,39,qpAdaptive,1,1,0.00662175,1113,13,14.4406,1029,1029,0,0.00339728,0.00249477,0,0,0.0167672,0.28841,5,5,2.6,0,0,0,0.710432,0.285971,0.00359712
1,table_under_pick,39,qpFreeGate,1,1,0.0144865,3101,27,14.5106,1066,1066,0,0.00817748,0.00249477,0,0,0.0132237,0,163,22,0.165644,0,0,0,1,0,0
1,table_under_pick,39,qpEnvelope,1,1,0.00514321,778,13,14.4106,939,939,0,0.00336233,0.00249477,0,0,0.0242221,0.309769,5,5,2.6,0,0,0,0.687661,0.303342,0.00899743
1,table_under_pick,46,isSafe,1,1,0.00540045,2811,16,10.4759,7,525,0,0.00651309,0.00249477,0,0,0,0,68,12,0.235294,0,0,0,0,0,0
1,table_under_pick,46,qpFixed,1,1,0.00411194,788,8,8.84712,789,789,0,0.0032902,0.00249477,0,0,0.0112273,0,1,1,8,0,0,0,1,0,0
1,table_under_pick,46,qpAdaptive,1,1,0.00353094,648,8,8.85208,754,754,0,0.00328342,0.00249477,0,0,0.0136606,0.152778,1,1,8,0,0,0,0.847222,0.148148,0.00462963
1,table_under_pick,46,qpFreeGate,1,1,0.0260368,5479,43,24.8171,1865,1865,0,0.0081009,0.00249477,0,0,0.0128847,0,391,38,0.109974,0,0,0,1,0,0
1,table_under_pick,46,qpEnvelope,1,1,0.0028809,517,8,8.84559,694,694,0,0.00329168,0.00249477,0,0,0.0171095,0.0870406,1,1,8,0,0,0,0.912959,0.0812379,0.00580271
1,table_under_pick,53,isSafe,1,0,10,3502480,40315,0,0,0,0,inf,inf,0,0,0,0,345096,40313,0.116823,0,0,0,0,0,0
1,table_under_pick,53,qpFixed,1,0,10.0015,1781784,3313,0,0,0,0,inf,inf,0,0,0.00535938,0,8412,3198,0.393842,0,0,0,1,0,0
1,table_under_pick,53,qpAdaptive,1,0,10.0006,1618714,3312,0,0,0,0,inf,inf,0,0,0.00589959,0.0563954,8428,3199,0.392976,0,0,0,0.943338,0.0556647,0.00099709
1,table_under_pick,53,qpFreeGate,1,0,10.0001,1559502,23406,0,0,0,0,inf,inf,0,0,0.0117014,0,222915,23404,0.105,0,0,0,1,0,0
1,table_under_pick,53,qpEnvelope,1,0,10,1626248,3459,0,0,0,0,inf,inf,0,0,0.00616674,0.00784628,8925,3347,0.387563,0,0,0,0.992109,0.00680772,0.00108348
1,table_under_pick,60,isSafe,1,1,0.00196446,1072,8,10.5943,7,531,0,0.0082622,0.00249477,0,0,0,0,2,2,4,0,0,0,0,0,0
1,table_under_pick,60,qpFixed,1,1,0.00327676,640,12,9.68941,641,641,0,0.00804771,0.00249477,0,0,0.0151397,0,1,1,12,0,0,0,1,0,0
1,table_under_pick,60,qpAdaptive,1,1,0.000783102,133,11,9.6891,543,543,0,0.0080478,0.00249477,0,0,0.0728504,0.706767,1,1,11,0,0,0,0.270677,0.661654,0.0676692
1,table_under_pick,60,qpFreeGate,1,1,0.00477521,1013,11,11.3865,743,743,0,0.0082622,0.00249477,0,0,0.0146745,0,26,6,0.423077,0,0,0,1,0,0
1,table_under_pick,60,qpEnvelope,1,1,0.000520146,75,11,9.69774,516,516,0,0.00804797,0.00249477,0,0,0.129303,0.533333,1,1,11,0,0,0,0.426667,0.453333,0.12
1,table_under_pick,68,isSafe,1,1,0.00509384,2798,15,14.1229,9,708,0,0.00785263,0.00249477,0,0,0,0,102,10,0.147059,0,0,0,0,0,0
1,table_under_pick,68,qpFixed,1,1,0.0489646,8353,53,22.045,1830,1830,0,0.00301654,0.00249477,0,0,0.00969069,0,31,28,1.70968,0,0,0,1,0,0
1,table_under_pick,68,qpAdaptive,1,1,0.0405559,6331,53,22.0614,1715,1715,0,0.0030167,0.00249477,0,0,0.0127999,0.200758,31,28,1.70968,0,0,0,0.797504,0.198547,0.00394882
1,table_under_pick,68,qpFreeGate,1,1,0.0109973,2375,19,18.0529,1375,1375,0,0.00785263,0.00249477,0,0,0.0122854,0,176,14,0.107955,0,0,0,1,0,0
1,table_under_pick,68,qpEnvelope,1,1,0.03476,5112,52,22.1,1591,1591,0,0.0030132,0.00249477,0,0,0.0159103,0.182121,31,28,1.67742,0,0,0,0.817097,0.17723,0.00567293
1,table_under_pick,75,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,75,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,82,isSafe,1,1,0.00189943,849,6,5.95212,4,299,0,0.000437403,0.00249477,0,0,0,0,13,3,0.461538,0,0,0,0,0,0
1,table_under_pick,82,qpFixed,1,1,0.00784317,1354,17,11.4275,1002,1002,0,0.00441682,0.00249477,0,0,0.0101791,0,4,4,4.25,0,0,0,1,0,0
1,table_under_pick,82,qpAdaptive,1,1,0.00413399,660,17,11.4462,825,825,0,0.00438737,0.00249477,0,0,0.0210413,0.410606,4,4,4.25,0,0,0,0.581818,0.398485,0.019697
1,table_under_pick,82,qpFreeGate,1,1,0.0157558,3219,28,9.77996,689,689,0,0.00812814,0.00249477,0,0,0.0137215,0,104,25,0.269231,0,0,0,1,0,0
1,table_under_pick,82,qpEnvelope,1,1,0.00272604,392,19,11.4948,742,742,0,0.00425715,0.00249477,0,0,0.035476,0.372449,4,4,4.75,0,0,0,0.617347,0.339286,0.0433673
1,table_under_pick,89,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,89,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,96,isSafe,1,0,10.0001,3417673,39095,0,0,0,0,inf,inf,0,0,0,0,340565,39093,0.114795,0,0,0,0,0,0
1,table_under_pick,96,qpFixed,1,0,10.0009,1750457,3269,0,0,0,0,inf,inf,0,0,0.00537044,0,8247,3151,0.396387,0,0,0,1,0,0
1,table_under_pick,96,qpAdaptive,1,0,10.0002,1629322,3341,0,0,0,0,inf,inf,0,0,0.00587881,0.0540912,8422,3216,0.396699,0,0,0,0.94562,0.0534039,0.000976482
1,table_under_pick,96,qpFreeGate,1,0,10,1542550,22905,0,0,0,0,inf,inf,0,0,0.0116659,0,220640,22902,0.103812,0,0,0,1,0,0
1,table_under_pick,96,qpEnvelope,1,0,10.0003,1608635,3485,0,0,0,0,inf,inf,0,0,0.0062475,0.0101328,8858,3370,0.39343,0,0,0,0.989804,0.00909096,0.00110467
1,bookshelf_small,3,isSafe,1,1,0.0495994,26694,128,21.5732,12,1080,0,0.00759831,0.00249477,0,0,0,0,1012,125,0.126482,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.00691419,1308,13,11.8803,937,937,0,0.00449522,0.00249477,0,0,0.0131296,0,2,2,6.5,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.00422465,691,14,11.8833,787,787,0,0.00452226,0.00249477,0,0,0.0248706,0.231548,2,2,7,0,0,0,0.767004,0.218524,0.0144718
1,bookshelf_small,3,qpFreeGate,1,1,0.183927,37288,321,23.8561,1668,1668,0,0.00959665,0.00249477,0,0,0.0129143,0,2082,317,0.154179,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.00332646,513,12,11.8639,724,724,0,0.00437215,0.00249477,0,0,0.0335496,0.150097,2,2,6,0,0,0,0.849903,0.134503,0.0155945
1,bookshelf_small,11,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,11,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,1,1,0.00399542,1933,12,10.5803,7,531,0,0.00567381,0.00249477,0,0,0,0,16,8,0.75,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,1,1,0.00223553,428,6,6.10205,429,429,0,0.00516316,0.00249477,0,0,0.0142571,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,18,qpAdaptive,1,1,0.00147823,257,6,6.10318,395,395,0,0.00515689,0.00249477,0,0,0.0237478,0.14786,1,1,6,0,0,0,0.848249,0.140078,0.0116732
1,bookshelf_small,18,qpFreeGate,1,1,0.102346,20707,182,21.6188,1457,1457,0,0.00567381,0.00249477,0,0,0.0130908,0,1186,178,0.153457,0,0,0,1,0,0
1,bookshelf_small,18,qpEnvelope,1,1,0.00124664,222,6,6.10228,380,380,0,0.0051425,0.00249477,0,0,0.0274877,0.0540541,1,1,6,0,0,0,0.945946,0.0405405,0.0135135
1,bookshelf_small,26,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,26,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,isSafe,1,1,0.0149785,8301,41,8.17244,6,410,0,0.00441367,0.00249477,0,0,0,0,228,37,0.179825,0,0,0,0,0,0
1,bookshelf_small,34,qpFixed,1,1,0.00349061,727,6,7.95568,590,590,0,0.00480765,0.00249477,0,0,0.0122338,0,2,2,3,0,0,0,1,0,0
1,bookshelf_small,34,qpAdaptive,1,1,0.00150781,261,6,7.95649,461,461,0,0.00480765,0.00249477,0,0,0.0340797,0.310345,2,2,3,0,0,0,0.689655,0.295019,0.0153257
1,bookshelf_small,34,qpFreeGate,1,1,0.0288912,6185,56,7.92638,570,570,0,0.00520435,0.00249477,0,0,0.0134432,0,234,52,0.239316,0,0,0,1,0,0
1,bookshelf_small,34,qpEnvelope,1,1,0.00121875,199,6,7.95741,427,427,0,0.00480765,0.00249477,0,0,0.0447021,0.125628,2,2,3,0,0,0,0.874372,0.105528,0.0201005
1,bookshelf_small,41,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,41,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,48,isSafe,1,1,0.00148331,794,6,7.83937,5,393,0,0.00537746,0.00249477,0,0,0,0,4,2,1.5,0,0,0,0,0,0
1,bookshelf_small,48,qpFixed,1,1,0.00697856,1315,23,11.033,844,844,0,0.00537746,0.00249477,0,0,0.0130365,0,3,3,7.66667,0,0,0,1,0,0
1,bookshelf_small,48,qpAdaptive,1,1,0.00165376,275,23,11.0587,630,630,0,0.00537746,0.00249477,0,0,0.0622647,0.807273,3,3,7.66667,0,0,0,0.170909,0.745455,0.0836364
1,bookshelf_small,48,qpFreeGate,1,1,0.0361264,7657,60,14.5459,1061,1061,0,0.00537746,0.00249477,0,0,0.0128966,0,404,57,0.148515,0,0,0,1,0,0
1,bookshelf_small,48,qpEnvelope,1,1,0.00102223,123,23,11.1011,597,597,0,0.00537746,0.00249477,0,0,0.139266,0.739837,3,3,7.66667,0,0,0,0.227642,0.585366,0.186992
1,bookshelf_small,55,isSafe,1,1,0.00221299,1101,8,10.6337,7,533,0,0.0032307,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,bookshelf_small,55,qpFixed,1,1,0.0048004,843,8,8.08716,585,585,0,0.00834074,0.00249477,0,0,0.0121705,0,2,2,4,0,0,0,1,0,0
1,bookshelf_small,55,qpAdaptive,1,1,0.00421145,693,8,8.08863,541,541,0,0.00818547,0.00249477,0,0,0.0148101,0.161616,2,2,4,0,0,0,0.836941,0.15873,0.004329
1,bookshelf_small,55,qpFreeGate,1,1,0.0163154,3447,32,11.9193,844,844,0,0.0105638,0.00249477,0,0,0.0141071,0,116,28,0.275862,0,0,0,1,0,0
1,bookshelf_small,55,qpEnvelope,1,1,0.00306317,493,8,8.04513,477,477,0,0.00621581,0.00249477,0,0,0.0207549,0.0750507,2,2,4,0,0,0,0.922921,0.0689655,0.00811359
1,bookshelf_small,62,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,62,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,69,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,76,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,83,isSafe,1,1,0.0022746,1276,8,9.79137,6,491,0,0.000563585,0.00249477,0,0,0,0,20,5,0.4,0,0,0,0,0,0
1,bookshelf_small,83,qpFixed,1,1,0.00180232,352,5,5.66802,353,353,0,0.00582687,0.00249477,0,0,0.0161023,0,1,1,5,0,0,0,1,0,0
1,bookshelf_small,83,qpAdaptive,1,1,0.000628914,119,5,5.66804,323,323,0,0.00582687,0.00249477,0,0,0.0476306,0.436975,1,1,5,0,0,0,0.546218,0.428571,0.0252101
1,bookshelf_small,83,qpFreeGate,1,1,0.0170688,3599,30,11.3386,696,696,0,0.00582687,0.00249477,0,0,0.0137081,0,142,27,0.211268,0,0,0,1,0,0
1,bookshelf_small,83,qpEnvelope,1,1,0.000384875,47,5,5.6691,301,301,0,0.00582687,0.00249477,0,0,0.120619,0.382979,1,1,5,0,0,0,0.617021,0.319149,0.0638298
1,bookshelf_small,91,isSafe,1,1,0.00971978,5180,27,15.3085,9,767,0,0.00829398,0.00249477,0,0,0,0,111,24,0.243243,0,0,0,0,0,0
1,bookshelf_small,91,qpFixed,1,1,0.0331734,5920,30,19.1785,1508,1508,0,0.00416565,0.00249477,0,0,0.00886485,0,21,15,1.42857,0,0,0,1,0,0
1,bookshelf_small,91,qpAdaptive,1,1,0.0254456,4094,30,19.1736,1248,1248,0,0.00413568,0.00249477,0,0,0.0128362,0.201514,21,15,1.42857,0,0,0,0.796532,0.198828,0.00464094
1,bookshelf_small,91,qpFreeGate,1,1,0.0304343,6379,57,16.0111,1187,1187,0,0.00829398,0.00249477,0,0,0.013474,0,208,52,0.274038,0,0,0,1,0,0
1,bookshelf_small,91,qpEnvelope,1,1,0.0191281,2881,30,19.1945,1164,1164,0,0.00400457,0.00249477,0,0,0.0182518,0.155502,21,15,1.42857,0,0,0,0.843457,0.147865,0.00867754
1,bookshelf_small,98,isSafe,1,1,0.00304877,1560,10,11.2963,7,566,0,0.00161979,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0
1,bookshelf_small,98,qpFixed,1,1,0.00310082,601,6,6.71865,602,602,0,0.00353329,0.00249477,0,0,0.0111791,0,1,1,6,0,0,0,1,0,0
1,bookshelf_small,98,qpAdaptive,1,1,0.00189952,324,6,6.71823,490,490,0,0.00353329,0.00249477,0,0,0.0207353,0.246914,1,1,6,0,0,0,0.753086,0.237654,0.00925926
1,bookshelf_small,98,qpFreeGate,1,1,0.0769402,15748,142,27.853,2016,2016,0,0.00796657,0.00249477,0,0,0.0131725,0,839,136,0.169249,0,0,0,1,0,0
1,bookshelf_small,98,qpEnvelope,1,1,0.00138184,231,6,6.71851,464,464,0,0.00353329,0.00249477,0,0,0.0290844,0.251082,1,1,6,0,0,0,0.748918,0.238095,0.012987
1,box,5,isSafe,1,1,0.0050072,2751,16,16.9523,10,849,0,0.0140095,0.00249477,0,0,0,0,44,12,0.363636,0,0,0,0,0,0
1,box,5,qpFixed,1,1,0.00247441,476,6,6.41241,481,481,0,0.00453212,0.00249477,0,0,0.0134715,0,1,1,6,0,0,0,1,0,0
1,box,5,qpAdaptive,1,1,0.00108997,180,6,6.40315,400,400,0,0.00450192,0.00249477,0,0,0.035573,0.45,1,1,6,0,0,0,0.538889,0.438889,0.0222222
1,box,5,qpFreeGate,1,1,0.0371414,7602,63,20.279,1393,1393,0,0.0511726,0.00249477,0,0,0.0138532,0,253,57,0.249012,0,0,0,1,0,0
1,box,5,qpEnvelope,1,1,0.000704674,104,6,6.38539,361,361,0,0.00437429,0.00249477,0,0,0.061398,0.307692,1,1,6,0,0,0,0.682692,0.278846,0.0384615
1,box,12,isSafe,1,1,0.0062403,3510,19,11.9211,7,598,0,0.000209894,0.00249477,0,0,0,0,47,16,0.404255,0,0,0,0,0,0
1,box,12,qpFixed,1,1,0.0218288,3952,27,13.1529,1098,1098,0,0.00902831,0.00249477,0,0,0.0102926,0,11,11,2.45455,0,0,0,1,0,0
1,box,12,qpAdaptive,1,1,0.0140458,2263,27,13.1645,852,852,0,0.00877611,0.00249477,0,0,0.018026,0.359258,11,11,2.45455,0,0,0,0.638975,0.353513,0.00751215
1,box,12,qpFreeGate,1,1,0.0768923,16067,138,11.3868,790,790,0,0.122191,0.00249477,0,0,0.0133104,0,617,135,0.223663,0,0,0,1,0,0
1,box,12,qpEnvelope,1,1,0.00796399,1138,30,11.8466,675,675,0,0.00596688,0.00249477,0,0,0.0295427,0.29877,9,9,3.33333,0,0,0,0.697715,0.281195,0.0210896
1,box,19,isSafe,1,1,0.00261826,1408,9,9.78569,6,491,0,0.0382801,0.00249477,0,0,0,0,11,6,0.818182,0,0,0,0,0,0
1,box,19,qpFixed,1,1,0.00847777,1581,20,11.015,862,862,0,0.00360425,0.00249477,0,0,0.0117201,0,4,4,5,0,0,0,1,0,0
1,box,19,qpAdaptive,1,1,0.00525113,867,20,11.0132,731,731,0,0.00359641,0.00249477,0,0,0.0214029,0.329873,4,4,5,0,0,0,0.662053,0.322953,0.0149942
1,box,19,qpFreeGate,1,1,0.0228092,4718,41,17.5084,1238,1238,0,0.0536475,0.00249477,0,0,0.0134829,0,121,37,0.338843,0,0,0,1,0,0
1,box,19,qpEnvelope,1,1,0.00358594,542,20,11.0328,681,681,0,0.0034411,0.00249477,0,0,0.0343047,0.260148,4,4,5,0,0,0,0.730627,0.236162,0.0332103
1,box,26,isSafe,1,1,0.00555452,3021,17,7.29982,5,366,0,0.0792588,0.00249477,0,0,0,0,58,14,0.293103,0,0,0,0,0,0
