seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,bookshelf_tall,35,qpAdaptive,1,0,10.0013,1117877,2358,0,0,0,0,inf,inf,0,0,0.00614967,0.0520952,5634,2244,0.41853,0,0,0,0.947627,0.0514297,0.00094286,1117877,337928637,1105080
1,bookshelf_tall,35,qpFreeGate,1,0,10,1738279,2842,0,0,0,0,inf,inf,0,0,0.00239205,0,16070,2837,0.176851,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,35,qpEnvelope,1,0,10.0004,1122707,2459,0,0,0,0,inf,inf,0,0,0.00644625,0.00958131,5983,2344,0.410998,0,0,0,0.990363,0.00860602,0.00103055,1122707,339047493,1118415
1,bookshelf_tall,42,isSafe,1,1,0.0141924,5914,31,16.6986,10,836,0,0.00317917,0.00249477,0,0,0,0,162,27,0.191358,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,42,qpFixed,1,1,0.0257049,3003,20,11.4013,1157,1157,0,0.000381225,0.00249477,0,0,0.00906135,0,9,9,2.22222,0,0,0,1,0,0,3003,889420,2607
1,bookshelf_tall,42,qpPlain,1,1,0.0264328,3003,20,11.4013,1157,1157,0,0.000381225,0.00249477,0,0,0.00906135,0,9,9,2.22222,0,0,0,1,0,0,3003,1030029,3003
1,bookshelf_tall,42,qpAdaptive,1,1,0.0209161,2168,20,11.4082,913,913,0,0.000431334,0.00249477,0,0,0.0125555,0.26476,9,9,2.22222,0,0,0,0.732934,0.261993,0.0050738,2168,663583,2098
1,bookshelf_tall,42,qpFreeGate,1,1,0.0283472,4788,16,17.6254,1505,1505,0,0.00147674,0.00249477,0,0,0.00513815,0,31,10,0.516129,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,42,qpEnvelope,1,1,0.0141881,1339,20,11.4176,770,770,0,0.000388709,0.00249477,0,0,0.0203656,0.233757,9,9,2.22222,0,0,0,0.765497,0.22106,0.0134429,1339,408028,1313
1,bookshelf_tall,49,isSafe,1,1,0.00347959,1646,10,7.7469,5,389,0,0.00702697,0.00249477,0,0,0,0,28,7,0.357143,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,49,qpFixed,1,1,0.0342048,4434,30,14.9363,1286,1286,0,0.00115896,0.00249477,0,0,0.0102943,0,15,13,2,0,0,0,1,0,0,4434,1092338,3625
1,bookshelf_tall,49,qpPlain,1,1,0.0388195,4434,30,14.9363,1286,1286,0,0.00115896,0.00249477,0,0,0.0102943,0,15,13,2,0,0,0,1,0,0,4434,1520862,4434
1,bookshelf_tall,49,qpAdaptive,1,1,0.0284159,3333,30,14.9529,1045,1045,0,0.00115675,0.00249477,0,0,0.0137011,0.177918,15,13,2,0,0,0,0.820582,0.174917,0.00450045,3333,836824,3195
1,bookshelf_tall,49,qpFreeGate,1,1,0.0213403,3737,13,8.9231,670,670,0,0.00702697,0.00249477,0,0,0.00547036,0,28,9,0.464286,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,49,qpEnvelope,1,1,0.0200128,2211,29,14.265,839,839,0,0.00114024,0.00249477,0,0,0.0203149,0.127092,15,12,1.93333,0,0,0,0.871041,0.119005,0.00995475,2211,554087,2178
1,bookshelf_tall,56,isSafe,1,1,0.0101222,4419,23,15.879,9,795,0,0.00344067,0.00249477,0,0,0,0,55,18,0.418182,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,56,qpFixed,1,1,0.00934083,1217,9,6.21107,570,570,0,0.00159358,0.00249477,0,0,0.0103402,0,4,4,2.25,0,0,0,1,0,0,1217,329649,788
1,bookshelf_tall,56,qpPlain,1,1,0.0100807,1217,9,6.21107,570,570,0,0.00159358,0.00249477,0,0,0.0103402,0,4,4,2.25,0,0,0,1,0,0,1217,417431,1217
1,bookshelf_tall,56,qpAdaptive,1,1,0.00489102,542,9,6.34544,448,448,0,0.00160303,0.00249477,0,0,0.0229132,0.51476,4,4,2.25,0,0,0,0.483395,0.505535,0.0110701,542,159365,467
1,bookshelf_tall,56,qpFreeGate,1,1,0.0294852,4629,27,9.06551,796,796,0,0.00711682,0.00249477,0,0,0.00731254,0,30,16,0.9,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,56,qpEnvelope,1,1,0.00271296,255,9,6.41775,387,387,0,0.00150008,0.00249477,0,0,0.0490389,0.47451,4,4,2.25,0,0,0,0.521569,0.447059,0.0313725,255,74269,231
1,bookshelf_tall,63,isSafe,1,0,10.0039,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,63,qpFixed,1,0,10.0011,1191139,5129,0,0,0,0,inf,inf,0,0,0.0076313,0,19505,5127,0.262958,0,0,0,1,0,0,1191139,356578677,1048177
1,bookshelf_tall,63,qpPlain,1,0,10.0005,1182368,5077,0,0,0,0,inf,inf,0,0,0.00763079,0,19337,5075,0.262554,0,0,0,1,0,0,1182368,405552224,1182368
1,bookshelf_tall,63,qpAdaptive,1,0,10.0002,1089290,5701,0,0,0,0,inf,inf,0,0,0.00925068,0.109928,21999,5699,0.259148,0,0,0,0.887605,0.109346,0.00304871,1089290,328874475,1056426
1,bookshelf_tall,63,qpFreeGate,1,0,10.0004,1664710,5135,0,0,0,0,inf,inf,0,0,0.00355141,0,35225,5133,0.145777,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,63,qpEnvelope,1,0,10.0008,1076685,6288,0,0,0,0,inf,inf,0,0,0.0103105,0.0313406,24593,6286,0.255683,0,0,0,0.967853,0.0283036,0.00384369,1076685,324781471,1064687
1,bookshelf_tall,71,isSafe,1,1,0.0463599,21385,107,17.6718,11,885,0,0.00692828,0.00249477,0,0,0,0,852,103,0.125587,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,71,qpFixed,1,1,0.0404866,5044,32,17.229,1346,1346,0,0.00195542,0.00249477,0,0,0.00986919,0,15,13,2.13333,0,0,0,1,0,0,5044,1408468,4242
1,bookshelf_tall,71,qpPlain,1,1,0.042881,5044,32,17.229,1346,1346,0,0.00195542,0.00249477,0,0,0.00986919,0,15,13,2.13333,0,0,0,1,0,0,5044,1730092,5044
1,bookshelf_tall,71,qpAdaptive,1,1,0.0298156,3433,29,21.0213,1572,1572,0,0.000213186,0.00249477,0,0,0.0142834,0.231285,15,12,1.93333,0,0,0,0.766968,0.228663,0.00436936,3433,971020,3212
1,bookshelf_tall,71,qpFreeGate,1,1,0.142846,25012,70,23.6792,2471,2471,0,0.00397759,0.00249477,0,0,0.00402286,0,190,55,0.368421,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,71,qpEnvelope,1,1,0.0242155,2644,32,25.0461,1570,1570,0,0.000210555,0.00249477,0,0,0.0205053,0.218986,18,13,1.77778,0,0,0,0.779123,0.212179,0.00869894,2644,739834,2526
1,bookshelf_tall,78,isSafe,1,1,0.0108019,4872,26,9.23063,6,463,0,0.00444043,0.00249477,0,0,0,0,96,23,0.270833,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,78,qpFixed,1,1,0.0544107,6422,49,15.0477,1221,1221,0,0.00253142,0.00249477,0,0,0.00904254,0,17,17,2.88235,0,0,0,1,0,0,6422,1875269,5827
1,bookshelf_tall,78,qpPlain,1,1,0.0585556,6422,49,15.0477,1221,1221,0,0.00253142,0.00249477,0,0,0.00904254,0,17,17,2.88235,0,0,0,1,0,0,6422,2202746,6422
1,bookshelf_tall,78,qpAdaptive,1,1,0.0420375,4571,47,15.0645,1068,1068,0,0.00252631,0.00249477,0,0,0.0127196,0.271494,17,17,2.76471,0,0,0,0.727193,0.266244,0.00656312,4571,1347481,4389
1,bookshelf_tall,78,qpFreeGate,1,1,0.0717675,12448,33,9.07992,650,650,0,0.00444043,0.00249477,0,0,0.00441301,0,96,29,0.34375,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,78,qpEnvelope,1,1,0.0311503,3159,46,15.086,968,968,0,0.00223031,0.00249477,0,0,0.0183893,0.193416,17,17,2.70588,0,0,0,0.804685,0.183919,0.011396,3159,939521,3097
1,bookshelf_tall,85,isSafe,1,1,0.00595952,2694,16,13.9122,9,697,0,0.00142842,0.00249477,0,0,0,0,46,12,0.347826,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,85,qpFixed,1,1,0.0731424,9267,41,17.6298,1715,1715,0,0.000182059,0.00249477,0,0,0.00760171,0,28,23,1.46429,0,0,0,1,0,0,9267,2471720,9081
1,bookshelf_tall,85,qpPlain,1,1,0.0829617,9267,41,17.6298,1715,1715,0,0.000182059,0.00249477,0,0,0.00760171,0,28,23,1.46429,0,0,0,1,0,0,9267,3178581,9267
1,bookshelf_tall,85,qpAdaptive,1,1,0.0510492,6191,43,23.8216,2010,2010,0,0.000184266,0.00249477,0,0,0.00948838,0.121628,20,18,2.15,0,0,0,0.877241,0.11969,0.00306897,6191,1631894,6133
1,bookshelf_tall,85,qpFreeGate,1,1,0.0415728,7011,25,17.5256,1587,1587,0,0.00564518,0.00249477,0,0,0.00526543,0,51,18,0.490196,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,85,qpEnvelope,1,1,0.0431339,5009,43,23.9032,1776,1776,0,0.000128543,0.00249477,0,0,0.0117827,0.145139,20,18,2.15,0,0,0,0.853464,0.141146,0.0053903,5009,1314778,4979
1,bookshelf_tall,93,isSafe,1,1,0.0485974,21002,106,20.0548,12,1004,0,0.000437317,0.00249477,0,0,0,0,814,102,0.130221,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,93,qpFixed,1,1,0.0161414,2037,19,14.2407,1163,1163,0,0.00035808,0.00249477,0,0,0.0106308,0,6,6,3.16667,0,0,0,1,0,0,2037,586456,1556
1,bookshelf_tall,93,qpPlain,1,1,0.017543,2037,19,14.2407,1163,1163,0,0.00035808,0.00249477,0,0,0.0106308,0,6,6,3.16667,0,0,0,1,0,0,2037,698691,2037
1,bookshelf_tall,93,qpAdaptive,1,1,0.00702243,769,18,13.0884,935,935,0,0.00035808,0.00249477,0,0,0.0181327,0.254876,3,3,6,0,0,0,0.739922,0.239272,0.0208062,769,243623,685
1,bookshelf_tall,93,qpFreeGate,1,1,0.261286,45320,100,23.1093,1946,1946,0,0.000674764,0.00249477,0,0,0.00364202,0,411,95,0.243309,0,0,0,1,0,0,0,0,0
1,bookshelf_tall,93,qpEnvelope,1,1,0.00887139,850,32,10.9878,698,698,0,0.000356943,0.00249477,0,0,0.0345559,0.294118,8,8,4,0,0,0,0.701176,0.26,0.0388235,850,267382,797
1,bookshelf_thin,1,isSafe,1,0,10.0004,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,1,qpFixed,1,0,10,1218949,5407,0,0,0,0,inf,inf,0,0,0.00783081,0,19967,5405,0.270797,0,0,0,1,0,0,1218949,362015856,1038823
1,bookshelf_thin,1,qpPlain,1,0,10.0006,1196508,5307,0,0,0,0,inf,inf,0,0,0.00784221,0,19575,5305,0.271111,0,0,0,1,0,0,1196508,410402244,1196508
1,bookshelf_thin,1,qpAdaptive,1,0,10.0004,1085902,6040,0,0,0,0,inf,inf,0,0,0.00980546,0.103565,22645,6038,0.266726,0,0,0,0.894005,0.102475,0.0035207,1085902,325430455,1048957
1,bookshelf_thin,1,qpFreeGate,1,0,10,1654210,5816,0,0,0,0,inf,inf,0,0,0.00395169,0,36110,5814,0.161063,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,1,qpEnvelope,1,0,10.0005,1101845,6707,0,0,0,0,inf,inf,0,0,0.0106945,0.0175551,25425,6705,0.263795,0,0,0,0.981987,0.0139308,0.0040825,1101845,330051131,1088820
1,bookshelf_thin,8,isSafe,1,1,0.021541,8956,44,12.5217,8,628,0,0.00426641,0.00249477,0,0,0,0,158,40,0.278481,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,8,qpFixed,1,1,0.00303646,431,6,6.50976,432,432,0,0.000718232,0.00249477,0,0,0.0151039,0,1,1,6,0,0,0,1,0,0,431,98863,161
1,bookshelf_thin,8,qpPlain,1,1,0.00350128,431,6,6.50976,432,432,0,0.000718232,0.00249477,0,0,0.0151039,0,1,1,6,0,0,0,1,0,0,431,147833,431
1,bookshelf_thin,8,qpAdaptive,1,1,0.00152981,192,6,6.50976,398,398,0,0.000718232,0.00249477,0,0,0.033905,0.135417,1,1,6,0,0,0,0.859375,0.125,0.015625,192,45513,161
1,bookshelf_thin,8,qpFreeGate,1,1,0.111472,19351,57,15.1702,1375,1375,0,0.00426641,0.00249477,0,0,0.00473393,0,158,52,0.360759,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,8,qpEnvelope,1,1,0.00135449,158,6,6.51537,389,389,0,0.000718232,0.00249477,0,0,0.0412365,0.196203,1,1,6,0,0,0,0.803797,0.170886,0.0253165,158,37376,141
1,bookshelf_thin,15,isSafe,1,0,10.0024,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,15,qpFixed,1,1,0.00664185,831,10,9.58854,713,713,0,0.00153528,0.00249477,0,0,0.0123156,0,2,2,5,0,0,0,1,0,0,831,222851,502
1,bookshelf_thin,15,qpPlain,1,1,0.0069698,831,10,9.58854,713,713,0,0.00153528,0.00249477,0,0,0.0123156,0,2,2,5,0,0,0,1,0,0,831,285033,831
1,bookshelf_thin,15,qpAdaptive,1,1,0.00472572,529,10,9.58936,650,650,0,0.00153207,0.00249477,0,0,0.0193481,0.128544,2,2,5,0,0,0,0.867675,0.120983,0.0113422,529,147445,481
1,bookshelf_thin,15,qpFreeGate,1,0,10.0004,1663143,5656,0,0,0,0,inf,inf,0,0,0.00390185,0,35723,5654,0.158329,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,15,qpEnvelope,1,1,0.00354145,395,9,9.59237,595,595,0,0.0013608,0.00249477,0,0,0.0259045,0.101266,2,2,4.5,0,0,0,0.896203,0.0886076,0.0151899,395,110533,381
1,bookshelf_thin,22,isSafe,1,1,0.0469133,20631,105,17.8248,10,893,0,0.00245457,0.00249477,0,0,0,0,748,102,0.140374,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpFixed,1,1,0.0112232,1456,12,13.3133,986,986,0,0.00229377,0.00249477,0,0,0.0111187,0,4,4,3,0,0,0,1,0,0,1456,370989,963
1,bookshelf_thin,22,qpPlain,1,1,0.0125098,1456,12,13.3133,986,986,0,0.00229377,0.00249477,0,0,0.0111187,0,4,4,3,0,0,0,1,0,0,1456,499408,1456
1,bookshelf_thin,22,qpAdaptive,1,1,0.00684349,752,12,13.3381,845,845,0,0.00230166,0.00249477,0,0,0.021645,0.277926,4,4,3,0,0,0,0.720745,0.269947,0.00930851,752,198935,672
1,bookshelf_thin,22,qpFreeGate,1,1,0.0501904,8358,37,24.1134,2007,2007,0,0.00451674,0.00249477,0,0,0.00695111,0,75,31,0.493333,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,22,qpEnvelope,1,1,0.00459102,477,11,13.3772,777,777,0,0.00204111,0.00249477,0,0,0.0342437,0.312369,4,4,2.75,0,0,0,0.687631,0.293501,0.0188679,477,125609,442
1,bookshelf_thin,29,isSafe,1,1,0.00197908,955,7,8.78674,6,441,0,0.00053333,0.00249477,0,0,0,0,5,3,1.4,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,1,1,0.00310338,545,6,7.04414,546,546,0,0.00525609,0.00249477,0,0,0.012925,0,1,1,6,0,0,0,1,0,0,545,120928,36
1,bookshelf_thin,29,qpPlain,1,1,0.00410926,545,6,7.04414,546,546,0,0.00525609,0.00249477,0,0,0.012925,0,1,1,6,0,0,0,1,0,0,545,186935,545
1,bookshelf_thin,29,qpAdaptive,1,1,0.000583114,80,6,7.04412,389,389,0,0.00525609,0.00249477,0,0,0.0880516,0.725,1,1,6,0,0,0,0.275,0.675,0.05,80,19418,33
1,bookshelf_thin,29,qpFreeGate,1,1,0.0168286,2724,19,13.8003,1303,1303,0,0.00576076,0.00249477,0,0,0.00774154,0,13,9,1.46154,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,29,qpEnvelope,1,1,0.000413601,42,6,7.04431,375,375,0,0.00525609,0.00249477,0,0,0.167722,0.571429,1,1,6,0,0,0,0.428571,0.47619,0.0952381,42,10022,26
1,bookshelf_thin,36,isSafe,1,0,10.0072,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,36,qpFixed,1,0,10.0003,1221810,5207,0,0,0,0,inf,inf,0,0,0.00772542,0,19805,5205,0.262913,0,0,0,1,0,0,1221810,361839195,1050169
1,bookshelf_thin,36,qpPlain,1,0,10.0008,1133378,4847,0,0,0,0,inf,inf,0,0,0.00778321,0,18293,4845,0.264965,0,0,0,1,0,0,1133378,388748654,1133378
1,bookshelf_thin,36,qpAdaptive,1,0,10,1119282,5947,0,0,0,0,inf,inf,0,0,0.00953547,0.0990769,22825,5945,0.260548,0,0,0,0.898642,0.0980739,0.00328429,1119282,334307157,1082888
1,bookshelf_thin,36,qpFreeGate,1,0,10.0002,1650149,5606,0,0,0,0,inf,inf,0,0,0.00387588,0,35423,5604,0.158259,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,36,qpEnvelope,1,0,10.0009,1097208,6317,0,0,0,0,inf,inf,0,0,0.0103645,0.0159423,24499,6315,0.257847,0,0,0,0.983671,0.0125956,0.00373343,1097208,327377730,1085665
1,bookshelf_thin,43,isSafe,1,1,0.00803234,3454,19,13.5623,8,680,0,0.0033737,0.00249477,0,0,0,0,74,16,0.256757,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,43,qpFixed,1,1,0.00789729,1018,9,11.6278,894,894,0,0.000199565,0.00249477,0,0,0.0122703,0,2,2,4.5,0,0,0,1,0,0,1018,277887,608
1,bookshelf_thin,43,qpPlain,1,1,0.00883055,1018,9,11.6278,894,894,0,0.000199565,0.00249477,0,0,0.0122703,0,2,2,4.5,0,0,0,1,0,0,1018,349174,1018
1,bookshelf_thin,43,qpAdaptive,1,1,0.00536006,630,9,11.6281,780,780,0,0.000199565,0.00249477,0,0,0.0198277,0.24127,2,2,4.5,0,0,0,0.75873,0.234921,0.00634921,630,177317,527
1,bookshelf_thin,43,qpFreeGate,1,1,0.0211618,3633,15,14.2696,1239,1239,0,0.0033737,0.00249477,0,0,0.00607426,0,21,10,0.714286,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,43,qpEnvelope,1,1,0.00388343,431,9,11.6264,712,712,0,0.000199565,0.00249477,0,0,0.0289793,0.201856,2,2,4.5,0,0,0,0.793503,0.192575,0.0139211,431,119406,382
1,bookshelf_thin,50,isSafe,1,1,0.00341826,1454,9,9.93167,6,498,0,0.00314805,0.00249477,0,0,0,0,16,5,0.5625,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,50,qpFixed,1,1,0.0042812,560,6,7.11855,561,561,1,-8.41094e-05,0.00249477,0,0,0.0127117,0,1,1,6,0,0,0,1,0,0,560,140507,266
1,bookshelf_thin,50,qpPlain,1,1,0.00498104,560,6,7.11855,561,561,1,-8.41094e-05,0.00249477,0,0,0.0127117,0,1,1,6,0,0,0,1,0,0,560,192080,560
1,bookshelf_thin,50,qpAdaptive,1,1,0.00225773,280,6,7.12168,465,465,4,-0.000506985,0.00249477,0,0,0.0254346,0.214286,1,1,6,0,0,0,0.782143,0.207143,0.0107143,280,67906,249
1,bookshelf_thin,50,qpFreeGate,1,1,0.0152728,2506,12,11.6408,948,948,0,0.00314805,0.00249477,0,0,0.00663399,0,17,7,0.705882,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,50,qpEnvelope,1,1,0.00162553,190,6,7.11844,434,434,3,-0.00061467,0.00249477,0,0,0.0374655,0.194737,1,1,6,0,0,0,0.8,0.178947,0.0210526,190,46229,176
1,bookshelf_thin,57,isSafe,1,0,10.007,2,1,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,57,qpFixed,1,1,0.00729704,1008,9,8.56396,648,648,0,0.002456,0.00249477,0,0,0.0119585,0,2,2,4.5,0,0,0,1,0,0,1008,264906,409
1,bookshelf_thin,57,qpPlain,1,1,0.00851348,1008,9,8.56396,648,648,0,0.002456,0.00249477,0,0,0.0119585,0,2,2,4.5,0,0,0,1,0,0,1008,345744,1008
1,bookshelf_thin,57,qpAdaptive,1,1,0.00427819,493,9,8.57005,483,483,0,0.002456,0.00249477,0,0,0.0244631,0.131846,2,2,4.5,0,0,0,0.864097,0.125761,0.010142,493,131806,394
1,bookshelf_thin,57,qpFreeGate,1,0,10.0003,1655406,5598,0,0,0,0,inf,inf,0,0,0.00385279,0,35299,5596,0.158588,0,0,0,1,0,0,0,0,0
1,bookshelf_thin,57,qpEnvelope,1,1,0.00394432,430,9,8.58843,455,455,0,0.002456,0.00249477,0,0,0.0281119,0.0372093,2,2,4.5,0,0,0,0.962791,0.0255814,0.0116279,430,113219,386
1,bookshelf_thin,64,isSafe,1,1,0.00721617,3104,17,13.9699,8,700,0,0.00100975,0.00249477,0,0,0,0,40,13,0.425,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,64,qpFixed,1,1,0.050889,6009,31,19.067,1611,1611,0,0.000400795,0.00249477,0,0,0.00886721,0,21,14,1.47619,0,0,0,1,0,0,6009,1734576,5080
1,bookshelf_thin,64,qpPlain,1,1,0.0525589,6009,31,19.067,1611,1611,0,0.000400795,0.00249477,0,0,0.00886721,0,21,14,1.47619,0,0,0,1,0,0,6009,2061087,6009
1,bookshelf_thin,64,qpAdaptive,1,1,0.0416884,4324,31,19.0689,1381,1381,0,0.000400795,0.00249477,0,0,0.0123415,0.224792,21,14,1.47619,0,0,0,0.773821,0.222248,0.00393154,4324,1281306,4147
1,bookshelf_thin,64,qpFreeGate,1,1,0.0781712,13565,43,15.2586,1444,1444,0,0.00177661,0.00249477,0,0,0.00431196,0,86,30,0.5,0,0,0,1,0,0,0,0,0
