seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_small,72,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,75,isSafe,1,1,0.00721275,3791,12,12.6001,8,6302,0,0.008202,0.00249477,0,0,0,0,20,7,0.6,0,0,0,0,0,0
1,bookshelf_small,78,isSafe,1,1,0.0375269,17846,46,20.3977,12,10200,0,0.00794266,0.00249477,0,0,0,0,258,42,0.178295,0,0,0,0,0,0
1,bookshelf_small,81,isSafe,1,1,0.246474,120084,333,18.7071,11,9355,0,0.00185194,0.00249477,0,0,0,0,3020,330,0.110265,0,0,0,0,0,0
1,bookshelf_small,84,isSafe,1,1,0.00336033,1794,7,6.89372,5,3448,0,0.000679665,0.00249477,0,0,0,0,3,2,2.33333,0,0,0,0,0,0
1,bookshelf_small,87,isSafe,1,1,0.00288028,1479,6,7.36423,5,3684,0,0.00547735,0.00249477,0,0,0,0,3,2,2,0,0,0,0,0,0
1,bookshelf_small,91,isSafe,1,1,0.020365,10106,27,15.3085,9,7656,0,0.00829398,0.00249477,0,0,0,0,111,24,0.243243,0,0,0,0,0,0
1,bookshelf_small,94,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,97,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,100,isSafe,1,1,0.0609276,29934,76,18.049,11,9026,0,0.00208828,0.00249477,0,0,0,0,594,72,0.127946,0,0,0,0,0,0
1,box,3,isSafe,1,1,0.00756026,3620,11,9.81555,6,4909,0,0.0334723,0.00249477,0,0,0,0,15,7,0.733333,0,0,0,0,0,0
1,box,6,isSafe,1,1,0.0191275,9359,26,12.108,8,6056,0,0.0217481,0.00249477,0,0,0,0,92,22,0.282609,0,0,0,0,0,0
1,box,9,isSafe,1,1,0.0236304,11803,32,12.0151,8,6009,0,0.0705616,0.00249477,0,0,0,0,151,28,0.211921,0,0,0,0,0,0
1,box,12,isSafe,1,1,0.0132294,6902,19,11.9211,7,5962,0,0.000209894,0.00249477,0,0,0,0,47,16,0.404255,0,0,0,0,0,0
1,box,15,isSafe,1,1,0.00844338,4244,13,11.6638,7,5833,0,0.0597971,0.00249477,0,0,0,0,34,9,0.382353,0,0,0,0,0,0
1,box,18,isSafe,1,1,0.00765642,3640,11,11.8442,7,5924,0,0.0102735,0.00249477,0,0,0,0,16,8,0.6875,0,0,0,0,0,0
1,box,21,isSafe,1,1,0.00421477,2128,8,8.53239,6,4268,0,0.00956765,0.00249477,0,0,0,0,6,3,1.33333,0,0,0,0,0,0
1,box,24,isSafe,1,1,0.00997391,5068,15,10.8842,7,5444,0,0.00915081,0.00249477,0,0,0,0,27,11,0.555556,0,0,0,0,0,0
1,box,27,isSafe,1,1,0.00736121,3615,11,9.79974,6,4901,0,0.0245645,0.00249477,0,0,0,0,24,7,0.458333,0,0,0,0,0,0
1,box,30,isSafe,1,1,0.00230631,1099,5,5.47083,4,2737,0,0.0543931,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,box,33,isSafe,1,1,0.019815,9964,27,16.4079,10,8205,0,0.0584083,0.00249477,0,0,0,0,98,23,0.27551,0,0,0,0,0,0
1,box,36,isSafe,1,1,0.0238807,11569,31,13.7914,8,6897,0,0.00700452,0.00249477,0,0,0,0,112,27,0.276786,0,0,0,0,0,0
1,box,39,isSafe,1,1,0.00234295,1239,6,6.05638,5,3030,0,0.00280949,0.00249477,0,0,0,0,9,2,0.666667,0,0,0,0,0,0
1,box,42,isSafe,1,1,0.00531112,2529,9,8.46148,6,4232,0,0.0349075,0.00249477,0,0,0,0,18,5,0.5,0,0,0,0,0,0
1,box,45,isSafe,1,1,0.00392338,2010,7,7.9359,5,3969,0,0.0312443,0.00249477,0,0,0,0,7,3,1,0,0,0,0,0,0
1,box,48,isSafe,1,1,0.00828683,4132,13,12.7946,8,6399,0,0.0128451,0.00249477,0,0,0,0,37,8,0.351351,0,0,0,0,0,0
1,box,51,isSafe,1,1,0.0226283,11286,30,10.3598,7,5181,0,0.0150978,0.00249477,0,0,0,0,206,26,0.145631,0,0,0,0,0,0
1,box,54,isSafe,1,1,0.00711476,3384,11,12.6114,8,6307,0,0.00365132,0.00249477,0,0,0,0,28,7,0.392857,0,0,0,0,0,0
1,box,57,isSafe,1,1,0.00543082,2540,9,6.39608,5,3200,0,0.0791277,0.00249477,0,0,0,0,32,5,0.28125,0,0,0,0,0,0
1,box,60,isSafe,1,1,0.00676696,3587,11,9.55832,6,4781,0,0.00334377,0.00249477,0,0,0,0,28,8,0.392857,0,0,0,0,0,0
1,box,63,isSafe,1,1,0.0174601,8278,23,16.3735,10,8188,0,0.0557948,0.00249477,0,0,0,0,61,19,0.377049,0,0,0,0,0,0
1,box,66,isSafe,1,1,0.0331436,16811,44,23.066,13,11534,0,0.0182241,0.00249477,0,0,0,0,215,38,0.204651,0,0,0,0,0,0
1,box,69,isSafe,1,1,0.0252727,12333,33,9.65989,6,4831,0,0.03541,0.00249477,0,0,0,0,140,30,0.235714,0,0,0,0,0,0
1,box,72,isSafe,1,1,0.0197394,9943,28,12.2775,8,6140,0,0.0272462,0.00249477,0,0,0,0,74,23,0.378378,0,0,0,0,0,0
1,box,75,isSafe,1,1,0.0033029,1684,7,8.37441,6,4189,0,0.0248889,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,box,78,isSafe,1,1,0.00540056,2727,9,7.60902,5,3806,0,0.0363082,0.00249477,0,0,0,0,17,6,0.529412,0,0,0,0,0,0
1,box,81,isSafe,1,1,0.00889314,4322,13,13.3281,8,6666,0,0.0621787,0.00249477,0,0,0,0,16,8,0.8125,0,0,0,0,0,0
1,box,84,isSafe,1,1,0.0106007,5732,17,10.2923,7,5148,0,0.0616708,0.00249477,0,0,0,0,35,13,0.485714,0,0,0,0,0,0
1,box,87,isSafe,1,1,0.00753604,4037,12,9.6826,6,4843,0,0.0178051,0.00249477,0,0,0,0,44,8,0.272727,0,0,0,0,0,0
1,box,90,isSafe,1,1,0.00842782,4121,13,12.0595,8,6031,0,0.0222398,0.00249477,0,0,0,0,43,8,0.302326,0,0,0,0,0,0
1,box,93,isSafe,1,1,0.018536,8804,24,13.5196,8,6761,0,0.0166777,0.00249477,0,0,0,0,102,20,0.235294,0,0,0,0,0,0
1,box,96,isSafe,1,1,0.00797192,3813,12,14.8303,9,7417,0,0.0538306,0.00249477,0,0,0,0,20,8,0.6,0,0,0,0,0,0
1,box,99,isSafe,1,1,0.0107378,5274,16,10.0666,7,5035,0,0.00654903,0.00249477,0,0,0,0,40,12,0.4,0,0,0,0,0,0
1,table_pick,2,isSafe,1,1,0.0148367,6983,20,15.8415,10,7922,0,0.000224183,0.00249477,0,0,0,0,79,16,0.253165,0,0,0,0,0,0
1,table_pick,5,isSafe,1,1,0.0309255,16058,42,13.8981,9,6951,0,0.00226185,0.00249477,0,0,0,0,213,37,0.197183,0,0,0,0,0,0
1,table_pick,8,isSafe,1,1,0.0107322,5314,14,3.89026,3,1947,0,0.00314095,0.00249477,0,0,0,0,30,11,0.466667,0,0,0,0,0,0
1,table_pick,11,isSafe,1,1,0.0130492,6203,18,8.29929,6,4151,0,0.0010983,0.00249477,0,0,0,0,70,14,0.257143,0,0,0,0,0,0
1,table_pick,14,isSafe,1,1,0.0102092,4874,14,13.1775,8,6590,0,0.00184068,0.00249477,0,0,0,0,40,10,0.35,0,0,0,0,0,0
1,table_pick,17,isSafe,1,1,0.0115073,5763,16,11.7553,7,5879,0,0.000509871,0.00249477,0,0,0,0,54,13,0.296296,0,0,0,0,0,0
1,table_pick,20,isSafe,1,1,0.00702036,3003,10,4.09385,4,2048,0,0.00552253,0.00249477,0,0,0,0,20,6,0.5,0,0,0,0,0,0
1,table_pick,23,isSafe,1,1,0.00358395,1761,7,8.68169,6,4342,0,0.00202975,0.00249477,0,0,0,0,8,2,0.875,0,0,0,0,0,0
1,table_pick,26,isSafe,1,1,0.00634021,3146,10,11.3843,7,5694,0,0.00201719,0.00249477,0,0,0,0,22,6,0.454545,0,0,0,0,0,0
1,table_pick,29,isSafe,1,1,0.00296571,1720,7,8.55617,6,4280,0,0.00782863,0.00249477,0,0,0,0,4,1,1.75,0,0,0,0,0,0
1,table_pick,32,isSafe,1,1,0.00430286,2181,8,10.6131,7,5308,0,0.000316518,0.00249477,0,0,0,0,4,3,2,0,0,0,0,0,0
1,table_pick,35,isSafe,1,1,0.00477519,2443,9,10.0628,7,5033,0,0.0078632,0.00249477,0,0,0,0,12,4,0.75,0,0,0,0,0,0
1,table_pick,38,isSafe,1,1,0.00523804,2477,9,12.2124,8,6108,3,-3.16643e-05,0.00249477,0,0,0,0,8,4,1.125,0,0,0,0,0,0
1,table_pick,41,isSafe,1,1,0.0117391,5589,17,14.7618,9,7382,0,0.00102254,0.00249477,0,0,0,0,65,12,0.261538,0,0,0,0,0,0
1,table_pick,44,isSafe,1,1,0.00569462,2623,9,6.88451,5,3444,0,0.00192941,0.00249477,0,0,0,0,10,5,0.9,0,0,0,0,0,0
1,table_pick,47,isSafe,1,1,0.006111,2992,10,10.1762,7,5090,0,0.000835548,0.00249477,0,0,0,0,10,6,1,0,0,0,0,0,0
1,table_pick,50,isSafe,1,1,0.0219926,10171,28,16.0368,10,8020,0,0.00207891,0.00249477,0,0,0,0,110,24,0.254545,0,0,0,0,0,0
1,table_pick,53,isSafe,1,1,0.00926671,4455,13,9.49238,6,4748,0,0.00263766,0.00249477,0,0,0,0,40,9,0.325,0,0,0,0,0,0
1,table_pick,56,isSafe,1,1,0.0120267,5690,17,10.117,7,5060,0,0.00231262,0.00249477,0,0,0,0,53,11,0.320755,0,0,0,0,0,0
1,table_pick,59,isSafe,1,1,0.00277267,1559,6,7.75189,5,3877,0,0.00461179,0.00249477,0,0,0,0,2,2,3,0,0,0,0,0,0
1,table_pick,62,isSafe,1,1,0.00712266,3365,10,9.32484,6,4664,0,0.00148089,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0
1,table_pick,65,isSafe,1,1,0.00359412,1996,7,9.91624,6,4960,0,0.00591144,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,table_pick,68,isSafe,1,1,0.00352538,1774,7,8.76886,6,4386,0,0.00330063,0.00249477,0,0,0,0,6,2,1.16667,0,0,0,0,0,0
1,table_pick,71,isSafe,1,1,0.00363579,1950,7,7.48647,5,3745,0,0.00299605,0.00249477,0,0,0,0,8,3,0.875,0,0,0,0,0,0
1,table_pick,74,isSafe,1,1,0.00832166,3791,12,14.2,9,7101,0,0.00404657,0.00249477,0,0,0,0,38,8,0.315789,0,0,0,0,0,0
1,table_pick,77,isSafe,1,1,0.00639867,2979,10,10.3251,7,5164,0,0.00712956,0.00249477,0,0,0,0,28,6,0.357143,0,0,0,0,0,0
1,table_pick,80,isSafe,1,1,0.00662567,3421,11,12.644,8,6324,0,0.00294048,0.00249477,0,0,0,0,10,6,1.1,0,0,0,0,0,0
1,table_pick,83,isSafe,1,1,0.00754541,3717,12,10.1811,7,5092,0,5.42699e-05,0.00249477,0,0,0,0,35,6,0.342857,0,0,0,0,0,0
1,table_pick,86,isSafe,1,1,0.00226414,1085,5,5.4027,4,2703,0,0.00276141,0.00249477,0,0,0,0,1,1,5,0,0,0,0,0,0
1,table_pick,89,isSafe,1,1,0.00721842,3113,10,11.3628,7,5683,0,0.0038183,0.00249477,0,0,0,0,22,6,0.454545,0,0,0,0,0,0
1,table_pick,92,isSafe,1,1,0.0254667,12777,32,9.85323,6,4928,0,0.00408219,0.00249477,0,0,0,0,130,29,0.246154,0,0,0,0,0,0
1,table_pick,95,isSafe,1,1,0.00548326,2736,9,13.2035,8,6603,0,0.00253652,0.00249477,0,0,0,0,8,4,1.125,0,0,0,0,0,0
1,table_pick,98,isSafe,1,1,0.00546092,2462,9,10.0607,7,5032,1,-7.68622e-06,0.00249477,0,0,0,0,7,4,1.28571,0,0,0,0,0,0
1,cage,1,isSafe,1,1,0.4466,216469,668,19.2991,12,9651,0,0.0125771,0.00249477,0,0,0,0,6290,665,0.1062,0,0,0,0,0,0
1,cage,4,isSafe,1,1,1.98293,943986,3809,28.8498,17,14426,0,1.59433e-05,0.00249477,0,0,0,0,35851,3805,0.106245,0,0,0,0,0,0
1,cage,7,isSafe,1,1,0.4859,243749,787,24.4103,15,12207,0,0.0065569,0.00249477,0,0,0,0,7190,783,0.109458,0,0,0,0,0,0
1,cage,10,isSafe,1,1,0.618753,304565,1005,22.4508,14,11227,0,0.0189417,0.00249477,0,0,0,0,9715,1001,0.103448,0,0,0,0,0,0
1,cage,13,isSafe,1,1,0.136688,69231,189,16.2156,10,8109,0,0.0132144,0.00249477,0,0,0,0,1553,185,0.1217,0,0,0,0,0,0
1,cage,16,isSafe,1,1,0.0899187,45820,119,27.7005,15,13852,0,0.00672924,0.00249477,0,0,0,0,1109,115,0.107304,0,0,0,0,0,0
1,cage,19,isSafe,1,1,1.35047,658057,2508,29.4044,18,14704,0,0.0126281,0.00249477,0,0,0,0,25410,2504,0.0987013,0,0,0,0,0,0
1,cage,22,isSafe,1,1,1.8279,852137,3380,27.7906,17,13897,0,0.00558265,0.00249477,0,0,0,0,31609,3376,0.106932,0,0,0,0,0,0
1,cage,25,isSafe,1,1,0.824443,403779,1337,28.3628,16,14183,0,2.05809e-05,0.00249477,0,0,0,0,12644,1334,0.105742,0,0,0,0,0,0
1,cage,28,isSafe,1,1,0.5819,288154,935,23.2183,13,11611,0,0.000661422,0.00249477,0,0,0,0,8476,931,0.110311,0,0,0,0,0,0
1,cage,31,isSafe,1,1,0.146586,73038,201,17.2278,10,8615,0,0.00409636,0.00249477,0,0,0,0,1664,198,0.120793,0,0,0,0,0,0
1,cage,34,isSafe,1,1,0.0625538,30352,80,12.3285,8,6166,0,0.0114931,0.00249477,0,0,0,0,634,76,0.126183,0,0,0,0,0,0
1,cage,37,isSafe,1,1,0.0782314,40270,106,16.5066,10,8255,0,0.0135335,0.00249477,0,0,0,0,739,103,0.143437,0,0,0,0,0,0
1,cage,40,isSafe,1,1,0.0462242,22183,58,15.2417,9,7622,0,0.00353135,0.00249477,0,0,0,0,342,54,0.169591,0,0,0,0,0,0
1,cage,43,isSafe,1,1,0.104289,52499,138,23.3035,13,11653,0,0.00564409,0.00249477,0,0,0,0,1022,134,0.135029,0,0,0,0,0,0
1,cage,46,isSafe,1,1,0.581707,287968,918,20.409,12,10206,0,0.00722948,0.00249477,0,0,0,0,8144,914,0.112721,0,0,0,0,0,0
1,cage,49,isSafe,1,1,0.636654,296983,982,16.7326,10,8368,0,0.000425557,0.00249477,0,0,0,0,9466,979,0.10374,0,0,0,0,0,0
1,cage,52,isSafe,1,1,0.543826,275416,868,22.4106,13,11207,0,0.00309412,0.00249477,0,0,0,0,7822,864,0.110969,0,0,0,0,0,0
1,cage,55,isSafe,1,1,0.727398,359146,1219,19.0405,12,9522,0,0.00292418,0.00249477,0,0,0,0,11009,1214,0.110728,0,0,0,0,0,0
1,cage,58,isSafe,1,1,1.64943,793339,3021,26.2047,16,13104,0,0.00383718,0.00249477,0,0,0,0,27618,3017,0.109385,0,0,0,0,0,0
1,cage,61,isSafe,1,1,0.187816,94372,256,18.9309,11,9467,0,0.00534657,0.00249477,0,0,0,0,2116,253,0.120983,0,0,0,0,0,0
1,cage,64,isSafe,1,1,0.0452214,22119,58,8.17249,6,4088,0,0.00952183,0.00249477,0,0,0,0,292,54,0.19863,0,0,0,0,0,0
1,cage,67,isSafe,1,1,0.609571,314062,1059,14.3869,9,7195,0,0.00965664,0.00249477,0,0,0,0,10426,1056,0.101573,0,0,0,0,0,0
1,cage,70,isSafe,1,1,0.937331,470983,1638,14.3945,9,7199,0,0.0140083,0.00249477,0,0,0,0,15438,1635,0.106102,0,0,0,0,0,0
1,cage,73,isSafe,1,1,0.450707,229084,716,26.1754,16,13089,0,0.00331039,0.00249477,0,0,0,0,6704,713,0.106802,0,0,0,0,0,0
1,cage,76,isSafe,1,1,0.484751,247252,784,20.3795,12,10191,0,0.0154192,0.00249477,0,0,0,0,7606,781,0.103077,0,0,0,0,0,0
1,cage,79,isSafe,1,1,0.118052,60304,162,15.651,9,7827,0,0.00146026,0.00249477,0,0,0,0,1522,159,0.106439,0,0,0,0,0,0
1,cage,82,isSafe,1,1,0.0744095,39425,105,19.8828,11,9943,0,0.00713766,0.00249477,0,0,0,0,718,101,0.14624,0,0,0,0,0,0
1,cage,85,isSafe,1,1,0.0890905,47403,126,9.19221,6,4598,0,0.012625,0.00249477,0,0,0,0,1002,123,0.125749,0,0,0,0,0,0
1,cage,88,isSafe,1,1,0.388721,200873,615,30.3745,17,15189,0,0.00302219,0.00249477,0,0,0,0,6005,610,0.102415,0,0,0,0,0,0
1,cage,91,isSafe,1,1,0.570071,289960,909,19.8992,12,9951,0,0.00468954,0.00249477,0,0,0,0,8766,906,0.103696,0,0,0,0,0,0
1,cage,94,isSafe,1,1,0.0779905,40468,108,19.2543,12,9629,0,0.00280457,0.00249477,0,0,0,0,762,104,0.141732,0,0,0,0,0,0
1,cage,97,isSafe,1,1,0.147064,76970,208,16.1366,10,8070,0,0.00794073,0.00249477,0,0,0,0,1988,205,0.104628,0,0,0,0,0,0
1,cage,100,isSafe,1,1,0.0205376,10278,27,15.5551,9,7779,0,0.00600992,0.00249477,0,0,0,0,115,23,0.234783,0,0,0,0,0,0
1,bookshelf_tall,3,isSafe,1,0,10.0002,3838297,21309,0,0,0,0,inf,inf,0,0,0,0,218403,21307,0.0975673,0,0,0,0,0,0
1,bookshelf_tall,6,isSafe,1,0,10.0001,3941422,21620,0,0,0,0,inf,inf,0,0,0,0,190895,21618,0.113256,0,0,0,0,0,0
1,bookshelf_tall,9,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,12,isSafe,1,0,10.0003,3812174,20776,0,0,0,0,inf,inf,0,0,0,0,190547,20774,0.109033,0,0,0,0,0,0
1,bookshelf_tall,15,isSafe,1,1,0.0888948,44046,118,16.3734,10,8188,0,0.00375659,0.00249477,0,0,0,0,904,114,0.130531,0,0,0,0,0,0
1,bookshelf_tall,19,isSafe,1,1,0.035064,18033,48,18.5083,11,9256,0,0.00623182,0.00249477,0,0,0,0,222,43,0.216216,0,0,0,0,0,0
1,bookshelf_tall,22,isSafe,1,1,0.122921,60965,164,21.0608,12,10532,0,0.00680062,0.00249477,0,0,0,0,1296,161,0.126543,0,0,0,0,0,0
1,bookshelf_tall,26,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,29,isSafe,1,1,0.0103591,5176,15,10.9601,7,5482,0,0.00536666,0.00249477,0,0,0,0,72,12,0.208333,0,0,0,0,0,0
1,bookshelf_tall,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,35,isSafe,1,0,10.0002,4032344,22247,0,0,0,0,inf,inf,0,0,0,0,200969,22245,0.110699,0,0,0,0,0,0
1,bookshelf_tall,38,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,41,isSafe,1,1,0.00613009,3122,10,13.4756,8,6739,0,0.00332635,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0
1,bookshelf_tall,44,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,47,isSafe,1,1,0.0105374,5483,16,14.8569,9,7430,0,0.00837888,0.00249477,0,0,0,0,54,12,0.296296,0,0,0,0,0,0
1,bookshelf_tall,50,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,53,isSafe,1,1,0.00657585,2991,10,10.1487,7,5076,0,0.00523036,0.00249477,0,0,0,0,14,6,0.714286,0,0,0,0,0,0
1,bookshelf_tall,56,isSafe,1,1,0.0164004,8597,23,15.879,9,7941,0,0.00343984,0.00249477,0,0,0,0,55,18,0.418182,0,0,0,0,0,0
1,bookshelf_tall,59,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,62,isSafe,1,1,0.0600116,29741,76,16.0157,10,8009,0,0.00572261,0.00249477,0,0,0,0,484,72,0.157025,0,0,0,0,0,0
1,bookshelf_tall,65,isSafe,1,1,0.00740618,3647,12,14.1171,9,7060,0,0.0012917,0.00249477,0,0,0,0,16,7,0.75,0,0,0,0,0,0
1,bookshelf_tall,69,isSafe,1,1,0.0596148,29776,79,20.0808,12,10042,0,0.00497499,0.00249477,0,0,0,0,502,75,0.157371,0,0,0,0,0,0
1,bookshelf_tall,72,isSafe,1,1,0.00305991,1747,7,8.67745,6,4340,0,0.0010203,0.00249477,0,0,0,0,2,2,3.5,0,0,0,0,0,0
1,bookshelf_tall,75,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,78,isSafe,1,1,0.0185376,9584,26,9.23063,6,4617,0,0.00444043,0.00249477,0,0,0,0,96,23,0.270833,0,0,0,0,0,0
1,bookshelf_tall,81,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,84,isSafe,1,1,0.00267889,1615,7,8.03249,6,4018,0,0.00303427,0.00249477,0,0,0,0,4,2,1.75,0,0,0,0,0,0
1,bookshelf_tall,87,isSafe,1,1,0.00492721,2599,9,10.626,7,5315,0,0.00148039,0.00249477,0,0,0,0,15,5,0.6,0,0,0,0,0,0
1,bookshelf_tall,90,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_tall,94,isSafe,1,0,10,4070186,22618,0,0,0,0,inf,inf,0,0,0,0,206313,22616,0.10963,0,0,0,0,0,0
1,bookshelf_tall,98,isSafe,1,0,10.0001,3994392,22171,0,0,0,0,inf,inf,0,0,0,0,208617,22169,0.106276,0,0,0,0,0,0
1,bookshelf_thin,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,7,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,10,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,13,isSafe,1,1,0.0325476,15633,40,15.915,9,7959,0,0.00387073,0.00249477,0,0,0,0,135,37,0.296296,0,0,0,0,0,0
1,bookshelf_thin,16,isSafe,1,1,0.0143354,7036,20,18.9694,11,9486,0,0.00354287,0.00249477,0,0,0,0,79,16,0.253165,0,0,0,0,0,0
1,bookshelf_thin,19,isSafe,1,1,0.106321,51699,137,15.5883,9,7796,0,0.0063041,0.00249477,0,0,0,0,1114,134,0.12298,0,0,0,0,0,0
1,bookshelf_thin,22,isSafe,1,1,0.0816687,39933,105,17.8248,10,8914,0,0.00245278,0.00249477,0,0,0,0,748,102,0.140374,0,0,0,0,0,0
1,bookshelf_thin,25,isSafe,1,1,0.0776021,38313,97,16.3768,10,8190,0,0.00563466,0.00249477,0,0,0,0,750,93,0.129333,0,0,0,0,0,0
1,bookshelf_thin,28,isSafe,1,1,0.00442385,2180,8,8.70274,6,4353,0,0.00107843,0.00249477,0,0,0,0,10,4,0.8,0,0,0,0,0,0
1,bookshelf_thin,31,isSafe,1,1,0.0231632,11666,32,16.5124,10,8258,0,0.010011,0.00249477,0,0,0,0,134,28,0.238806,0,0,0,0,0,0
1,bookshelf_thin,34,isSafe,1,1,0.0132933,6642,19,16.1703,10,8087,0,0.00273179,0.00249477,0,0,0,0,102,15,0.186275,0,0,0,0,0,0
1,bookshelf_thin,37,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,40,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,43,isSafe,1,1,0.0137743,6808,19,13.5623,8,6783,0,0.0033737,0.00249477,0,0,0,0,74,16,0.256757,0,0,0,0,0,0
1,bookshelf_thin,46,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,49,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,52,isSafe,1,1,0.057548,27711,71,22.0083,13,11006,0,0.00488804,0.00249477,0,0,0,0,470,67,0.151064,0,0,0,0,0,0
1,bookshelf_thin,55,isSafe,1,1,0.0402834,20126,52,24.0166,14,12010,0,0.00159205,0.00249477,0,0,0,0,317,46,0.164038,0,0,0,0,0,0
1,bookshelf_thin,58,isSafe,1,1,0.0292131,15326,41,10.2324,7,5118,0,0.00373223,0.00249477,0,0,0,0,252,37,0.162698,0,0,0,0,0,0
1,bookshelf_thin,61,isSafe,1,1,0.0354956,17102,43,6.96575,5,3484,0,0.00587617,0.00249477,0,0,0,0,224,39,0.191964,0,0,0,0,0,0
1,bookshelf_thin,64,isSafe,1,1,0.0119378,6100,17,13.9699,8,6986,0,0.000957696,0.00249477,0,0,0,0,40,13,0.425,0,0,0,0,0,0
1,bookshelf_thin,67,isSafe,1,1,0.406555,192083,537,23.0101,13,11507,0,0.00549887,0.00249477,0,0,0,0,4482,534,0.119813,0,0,0,0,0,0
1,bookshelf_thin,70,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,73,isSafe,1,1,0.0197581,9843,26,9.58669,6,4795,0,0.00550305,0.00249477,0,0,0,0,130,23,0.2,0,0,0,0,0,0
1,bookshelf_thin,77,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,80,isSafe,1,1,0.161043,79556,201,20.3465,12,10175,0,0.00684764,0.00249477,0,0,0,0,1559,197,0.128929,0,0,0,0,0,0
1,bookshelf_thin,83,isSafe,1,1,0.0264913,12776,34,16.862,10,8432,0,0.00553166,0.00249477,0,0,0,0,147,30,0.231293,0,0,0,0,0,0
1,bookshelf_thin,86,isSafe,1,1,0.0436558,21335,55,11.6892,7,5846,0,0.00580044,0.00249477,0,0,0,0,356,52,0.154494,0,0,0,0,0,0
1,bookshelf_thin,89,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,92,isSafe,1,1,0.0115191,5625,16,15.8252,9,7914,0,0.00268648,0.00249477,0,0,0,0,35,11,0.457143,0,0,0,0,0,0
1,bookshelf_thin,95,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
