seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,13,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,13,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,13,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,14,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,17,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,18,isSafe,1,1,0.0180843,21125,104,14.9523,16,749,0,0.00465497,0.00249477,0,0,0,0,437,97,0.237986,0,0,0,0,0,0
1,bookshelf_thin,18,qpFixed,1,1,0.00167085,1268,11,8.02462,1269,1269,0,0.00277634,0.00249477,0,0,0.00632857,0,1,1,11,0,0,0,1,0,0
1,bookshelf_thin,18,qpAdaptive,1,1,0.00115138,550,11,8.02462,775,775,0,0.00277634,0.00249477,0,0,0.0145902,0.129091,1,1,11,0,0,0,0.869091,0.118182,0.0127273
1,bookshelf_thin,18,l1Old,1,0,10.0001,1570075,79699,0,0,0,0,inf,inf,0,0,0.0337304,0.574648,651103,79697,0.122406,0,0,0,0,0,0
1,bookshelf_thin,18,holdNew,1,1,0.00295962,1205,118,20.4522,1097,1097,0,0.00465497,0.00249477,0,0,0.0874459,0.563485,494,113,0.238866,0,0,0,0,0,0
1,bookshelf_thin,18,qpFreeGate,1,1,0.0164596,16380,128,15.4335,2035,2035,0,0.00465497,0.00249477,0,0,0.00698205,0,478,123,0.267782,0,0,0,1,0,0
1,bookshelf_thin,18,qpEnvelope,1,1,0.00109448,499,11,8.02462,749,749,0,0.00277634,0.00249477,0,0,0.0160814,0.0641283,1,1,11,0,0,0,0.935872,0.0501002,0.0140281
1,bookshelf_thin,19,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,20,isSafe,1,1,0.043989,52247,242,9.83098,11,493,7,-0.000245334,0.00249477,0,0,0,0,1230,238,0.196748,0,0,0,0,0,0
1,bookshelf_thin,20,qpFixed,1,1,0.000881906,680,7,3.23723,459,459,0,0.000760789,0.00249477,0,0,0.00672063,0,2,2,3.5,0,0,0,1,0,0
1,bookshelf_thin,20,qpAdaptive,1,1,0.000582291,256,7,3.23723,256,256,0,0.000760789,0.00249477,0,0,0.0178517,0.128906,2,2,3.5,0,0,0,0.871094,0.109375,0.0195312
1,bookshelf_thin,20,l1Old,1,0,10.0001,1521218,81175,0,0,0,0,inf,inf,0,0,0.0355334,0.564866,646047,81173,0.125649,0,0,0,0,0,0
1,bookshelf_thin,20,holdNew,1,1,0.103797,24856,2636,13.4165,714,714,0,0.00573016,0.00249477,0,0,0.0948106,0.372908,14870,2628,0.17727,0,0,0,0,0,0
1,bookshelf_thin,20,qpFreeGate,1,1,0.385461,360877,2685,5.17072,759,759,0,0.00401192,0.00249477,0,0,0.00668612,0,14870,2680,0.180565,0,0,0,1,0,0
1,bookshelf_thin,20,qpEnvelope,1,1,0.000571765,235,7,3.23759,243,243,0,0.000729,0.00249477,0,0,0.0194485,0.0893617,2,2,3.5,0,0,0,0.910638,0.0680851,0.0212766
1,bookshelf_thin,21,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,isSafe,1,1,0.00275427,3305,19,9.21271,11,462,0,0.000854329,0.00249477,0,0,0,0,32,13,0.59375,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.00108096,731,8,5.02278,732,732,0,0.000386043,0.00249477,0,0,0.00687111,0,1,1,8,0,0,0,1,0,0
1,bookshelf_thin,28,qpAdaptive,1,1,0.00100657,482,8,5.02278,589,589,0,0.000386043,0.00249477,0,0,0.0104207,0.0580913,1,1,8,0,0,0,0.941909,0.0518672,0.00622407
1,bookshelf_thin,28,l1Old,1,0,10.0001,1504159,80805,0,0,0,0,inf,inf,0,0,0.035938,0.567243,635383,80803,0.127175,0,0,0,0,0,0
1,bookshelf_thin,28,holdNew,1,1,0.481839,86781,8686,11.1364,623,623,0,0.00110916,0.00249477,0,0,0.0855024,0.337804,55290,8681,0.157099,0,0,0,0,0,0
1,bookshelf_thin,28,qpFreeGate,1,1,0.00297947,2934,23,11.3816,1690,1690,0,0.00468707,0.00249477,0,0,0.00674035,0,34,16,0.676471,0,0,0,1,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.00108413,469,8,5.02278,584,584,0,0.000386043,0.00249477,0,0,0.0107096,0.0490405,1,1,8,0,0,0,0.950959,0.0426439,0.00639659
1,bookshelf_thin,29,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,isSafe,1,1,0.00162892,1899,12,7.29354,9,366,6,-0.00412412,0.00249477,0,0,0,0,19,8,0.631579,0,0,0,0,0,0
1,table_under_pick,2,qpFixed,1,1,0.00171362,1039,10,6.33342,946,946,23,-0.00222008,0.00249477,0,0,0.00621292,0,3,3,3.33333,0,0,0,1,0,0
1,table_under_pick,2,qpAdaptive,1,1,0.00192166,937,10,6.3333,879,879,23,-0.00222008,0.00249477,0,0,0.00688912,0.076841,3,3,3.33333,0,0,0,0.922092,0.0747065,0.00320171
1,table_under_pick,2,l1Old,1,0,10.0001,1572842,75442,0,0,0,0,inf,inf,0,0,0.0318119,0.567333,662745,75440,0.113833,0,0,0,0,0,0
1,table_under_pick,2,holdNew,1,1,3.71701,457982,37853,25.1219,1352,1352,0,0.00406071,0.00249477,0,0,0.0596716,0.331637,296384,37850,0.127716,0,0,0,0,0,0
1,table_under_pick,2,qpFreeGate,1,1,0.00214496,1958,18,13.1735,1730,1730,0,0.00413711,0.00249477,0,0,0.00715251,0,66,10,0.272727,0,0,0,1,0,0
1,table_under_pick,2,qpEnvelope,1,1,0.00195169,857,10,6.33338,821,821,23,-0.00222006,0.00249477,0,0,0.0075323,0.0781797,3,3,3.33333,0,0,0,0.91832,0.0770128,0.00466744
1,table_under_pick,3,isSafe,1,1,0.00208868,2366,14,8.68273,10,436,0,0.0027627,0.00249477,0,0,0,0,14,8,1,0,0,0,0,0,0
1,table_under_pick,3,qpFixed,1,1,0.0016862,1256,12,7.56121,982,982,0,0.000948077,0.00249477,0,0,0.0076883,0,2,2,6,0,0,0,1,0,0
1,table_under_pick,3,qpAdaptive,1,1,0.0012739,621,12,7.56153,671,671,0,0.000942382,0.00249477,0,0,0.0155503,0.148148,2,2,6,0,0,0,0.850242,0.138486,0.0112721
1,table_under_pick,3,l1Old,1,0,10,1527409,77927,0,0,0,0,inf,inf,0,0,0.0341157,0.574108,634045,77925,0.122905,0,0,0,0,0,0
1,table_under_pick,3,holdNew,1,1,3.67373,427753,38126,32.3416,1756,1756,0,0.00415869,0.00249477,0,0,0.0654975,0.332624,276712,38123,0.137782,0,0,0,0,0,0
1,table_under_pick,3,qpFreeGate,1,1,0.00190721,1752,18,8.70855,1142,1142,0,0.00415869,0.00249477,0,0,0.00792152,0,14,9,1.28571,0,0,0,1,0,0
1,table_under_pick,3,qpEnvelope,1,1,0.00133348,546,12,7.56173,641,641,0,0.000947674,0.00249477,0,0,0.0176876,0.10989,2,2,6,0,0,0,0.888278,0.0989011,0.0128205
1,table_under_pick,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,7,isSafe,1,1,0.00387904,4501,25,15.0416,17,754,0,0.00238735,0.00249477,0,0,0,0,48,19,0.520833,0,0,0,0,0,0
1,table_under_pick,7,qpFixed,1,1,0.00321685,2030,15,9.73139,1593,1593,0,0.000787068,0.00249477,0,0,0.00574473,0,6,6,2.5,0,0,0,1,0,0
1,table_under_pick,7,qpAdaptive,1,1,0.00343195,1626,15,9.73009,1367,1367,0,0.000741608,0.00249477,0,0,0.00717194,0.0781058,6,6,2.5,0,0,0,0.921894,0.0750308,0.00307503
1,table_under_pick,7,l1Old,1,0,10,1591730,75080,0,0,0,0,inf,inf,0,0,0.0312751,0.566141,672627,75078,0.111622,0,0,0,0,0,0
1,table_under_pick,7,holdNew,1,1,0.788805,146278,12092,23.9691,1290,1290,0,0.00403709,0.00249477,0,0,0.067227,0.361175,89842,12088,0.134592,0,0,0,0,0,0
1,table_under_pick,7,qpFreeGate,1,1,0.0065322,6372,51,10.6395,1455,1455,0,0.00403709,0.00249477,0,0,0.00695259,0,121,46,0.421488,0,0,0,1,0,0
1,table_under_pick,7,qpEnvelope,1,1,0.00341646,1521,15,9.73085,1314,1314,0,0.00081176,0.00249477,0,0,0.00766723,0.0473373,6,6,2.5,0,0,0,0.952663,0.04405,0.00328731
1,table_under_pick,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,10,isSafe,1,1,0.00255281,2956,17,13.28,15,666,0,0.000264787,0.00249477,0,0,0,0,62,12,0.274194,0,0,0,0,0,0
1,table_under_pick,10,qpFixed,1,1,0.021936,12420,68,21.9039,3454,3454,83,-0.00155336,0.00249477,0,0,0.00487366,0,40,38,1.7,0,0,0,1,0,0
1,table_under_pick,10,qpAdaptive,1,1,0.0261889,12034,68,21.9024,3356,3356,83,-0.00157678,0.00249477,0,0,0.0050296,0.0173675,40,38,1.7,0,0,0,0.982633,0.0172013,0.000166196
1,table_under_pick,10,l1Old,1,0,10,1584740,77776,0,0,0,0,inf,inf,0,0,0.0325712,0.570094,663647,77774,0.117195,0,0,0,0,0,0
1,table_under_pick,10,holdNew,1,0,10,885124,75473,0,0,0,0,inf,inf,0,0,0.0563935,0.313286,590615,75471,0.127787,0,0,0,0,0,0
1,table_under_pick,10,qpFreeGate,1,1,0.00796076,7534,61,18.0957,2640,2640,0,0.00420427,0.00249477,0,0,0.00676168,0,377,54,0.161804,0,0,0,1,0,0
1,table_under_pick,10,qpEnvelope,1,1,0.0266602,11871,69,21.9048,3317,3317,83,-0.00157777,0.00249477,0,0,0.00510006,0.0122146,40,38,1.725,0,0,0,0.987701,0.0120462,0.000252717
1,table_under_pick,13,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,holdNew,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick
