seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,qpAdaptive,1,1,0.0029406,1419,44,15.6167,1056,1056,0,0.0011867,0.00249477,0,0,0.0258724,0.068358,18,17,2.44444,0,0,0,0.929528,0.0648344,0.00563777
1,table_under_pick,31,qpFreeGate,1,1,0.00154222,1450,53,17.1385,1026,1026,0,0.00417262,0.00249477,0,0,0.0295415,0,207,46,0.256039,0,0,0,1,0,0
1,table_under_pick,31,qpEnvelope,1,1,0.00320545,1357,44,15.6166,1044,1044,0,0.0011867,0.00249477,0,0,0.0270537,0.0574797,18,17,2.44444,0,0,0,0.941046,0.0523213,0.00663228
1,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.00168846,749,29,14.3186,887,887,1,-0.000534136,0.00249477,0,0,0.0336535,0.102804,11,8,2.63636,0,0,0,0.894526,0.0921228,0.0133511
1,bookshelf_small,3,qpFreeGate,1,1,0.0051296,4743,163,20.7102,1345,1345,0,0.00311273,0.00249477,0,0,0.031113,0,519,147,0.314066,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.00182143,699,29,14.3176,870,870,1,-0.000534136,0.00249477,0,0,0.0360527,0.0615165,11,8,2.63636,0,0,0,0.937053,0.0472103,0.0157368
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,qpAdaptive,1,1,0.00120649,546,20,12.6685,826,826,0,0.000304707,0.00249477,0,0,0.030931,0.0769231,6,5,3.33333,0,0,0,0.921245,0.0677656,0.010989
1,bookshelf_small,7,qpFreeGate,1,1,0.00157469,1456,53,17.907,1046,1046,0,0.00372489,0.00249477,0,0,0.0309057,0,168,42,0.315476,0,0,0,1,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.00131832,514,20,12.6684,813,813,0,0.000304707,0.00249477,0,0,0.0328566,0.0661479,6,5,3.33333,0,0,0,0.929961,0.0564202,0.0136187
1,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.00222971,1019,34,12.8457,835,835,0,0.000252398,0.00249477,0,0,0.0311094,0.0490677,20,18,1.7,0,0,0,0.94897,0.0412169,0.00981354
1,bookshelf_small,13,qpFreeGate,1,1,0.00470647,4326,156,11.0334,724,724,0,0.00421452,0.00249477,0,0,0.0308387,0,502,148,0.310757,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.0024284,979,34,12.8451,834,834,0,0.000252398,0.00249477,0,0,0.0323834,0.0296221,20,18,1.7,0,0,0,0.968335,0.0214505,0.0102145
1,bookshelf_small,14,qpAdaptive,1,1,0.000100909,58,9,6.21002,333,333,0,0.00236582,0.00249477,0,0,0.107069,0.431034,1,1,9,0,0,0,0.551724,0.344828,0.103448
1,bookshelf_small,14,qpFreeGate,1,1,0.00018484,183,10,7.05788,475,475,0,0.00662459,0.00249477,0,0,0.0385676,0,4,3,2.5,0,0,0,1,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000114449,39,9,6.21002,328,328,0,0.00236582,0.00249477,0,0,0.159231,0.589744,1,1,9,0,0,0,0.384615,0.435897,0.179487
1,bookshelf_small,17,qpAdaptive,1,1,0.000189952,87,8,5.55726,319,319,2,-0.000297527,0.00249477,0,0,0.0638766,0.137931,1,1,8,0,0,0,0.850575,0.103448,0.045977
1,bookshelf_small,17,qpFreeGate,1,1,0.000388514,383,17,9.42789,560,560,0,0.00341163,0.00249477,0,0,0.0328939,0,24,11,0.708333,0,0,0,1,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.000198094,78,8,5.55737,310,310,2,-0.000297527,0.00249477,0,0,0.0712483,0.205128,1,1,8,0,0,0,0.794872,0.153846,0.0512821
1,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.00020142,92,8,5.48685,310,310,0,0.00223335,0.00249477,0,0,0.0596397,0.195652,1,1,8,0,0,0,0.793478,0.163043,0.0434783
1,bookshelf_small,20,qpFreeGate,1,1,0.00493357,4453,155,15.7398,985,985,0,0.00309657,0.00249477,0,0,0.0311868,0,490,140,0.316327,0,0,0,1,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.000221108,83,8,5.48685,305,305,0,0.00223335,0.00249477,0,0,0.0661066,0.120482,1,1,8,0,0,0,0.86747,0.0843373,0.0481928
1,bookshelf_small,21,qpAdaptive,1,1,0.000370949,177,9,5.93948,365,365,8,-0.00102292,0.00249477,0,0,0.0345971,0.0621469,2,2,4.5,0,0,0,0.937853,0.0564972,0.00564972
1,bookshelf_small,21,qpFreeGate,1,1,0.000582804,560,22,7.80089,513,513,0,0.00370496,0.00249477,0,0,0.0323994,0,34,17,0.647059,0,0,0,1,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.000411635,165,9,5.94328,359,359,8,-0.00100813,0.00249477,0,0,0.0372672,0.0909091,2,2,4.5,0,0,0,0.909091,0.0848485,0.00606061
1,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.00055592,248,12,8.74956,577,577,2,-0.000856879,0.00249477,0,0,0.0352805,0.0725806,1,1,12,0,0,0,0.927419,0.0604839,0.0120968
1,bookshelf_small,28,qpFreeGate,1,1,0.00128359,1149,45,17.6463,1125,1125,0,0.00210872,0.00249477,0,0,0.030927,0,105,36,0.428571,0,0,0,1,0,0
1,bookshelf_small,28,qpEnvelope,1,1,0.000571878,235,12,8.74965,571,571,2,-0.000856845,0.00249477,0,0,0.0372326,0.0765957,1,1,12,0,0,0,0.923404,0.0595745,0.0170213
1,bookshelf_small,29,qpAdaptive,1,1,0.000375548,167,11,6.72055,371,371,0,0.00315547,0.00249477,0,0,0.0507978,0.233533,2,2,5.5,0,0,0,0.754491,0.209581,0.0359281
1,bookshelf_small,29,qpFreeGate,1,1,0.00367776,3416,126,11.6871,711,711,0,0.00424376,0.00249477,0,0,0.0311987,0,400,121,0.315,0,0,0,1,0,0
1,bookshelf_small,29,qpEnvelope,1,1,0.000383889,139,11,6.72055,353,353,0,0.00315547,0.00249477,0,0,0.0610305,0.158273,2,2,5.5,0,0,0,0.827338,0.122302,0.0503597
1,bookshelf_small,31,qpAdaptive,1,1,0.00018597,91,10,6.96588,395,395,0,0.000452919,0.00249477,0,0,0.0765481,0.406593,1,1,10,0,0,0,0.571429,0.362637,0.0659341
1,bookshelf_small,31,qpFreeGate,1,1,0.00127467,1184,42,12.5561,776,776,0,0.00379968,0.00249477,0,0,0.0313671,0,118,34,0.355932,0,0,0,1,0,0
1,bookshelf_small,31,qpEnvelope,1,1,0.000167396,56,10,6.96588,375,375,0,0.000452919,0.00249477,0,0,0.124391,0.267857,1,1,10,0,0,0,0.714286,0.160714,0.125
1,bookshelf_small,34,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,34,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,box,1,qpAdaptive,1,1,0.000221011,94,8,5.03672,310,310,0,0.000939003,0.00249477,0,0,0.0535822,0.202128,1,1,8,0,0,0,0.797872,0.159574,0.0425532
1,box,1,qpFreeGate,1,1,0.00223827,2075,82,8.7704,531,531,0,0.00617239,0.00249477,0,0,0.0331657,0,164,68,0.5,0,0,0,1,0,0
1,box,1,qpEnvelope,1,1,0.000226399,85,8,5.03599,303,303,0,0.000951443,0.00249477,0,0,0.0592469,0.164706,1,1,8,0,0,0,0.823529,0.129412,0.0470588
1,box,2,qpAdaptive,1,1,0.000236674,106,9,5.63527,342,342,0,0.000217554,0.00249477,0,0,0.0531629,0.226415,1,1,9,0,0,0,0.754717,0.198113,0.0471698
1,box,2,qpFreeGate,1,1,0.00158374,1475,58,14.0971,856,856,0,0.00543468,0.00249477,0,0,0.0328406,0,100,47,0.58,0,0,0,1,0,0
1,box,2,qpEnvelope,1,1,0.00025211,95,9,5.63485,337,337,0,0.000217693,0.00249477,0,0,0.0593142,0.189474,1,1,9,0,0,0,0.8,0.147368,0.0526316
1,box,3,qpAdaptive,1,1,0.000447315,226,10,6.98234,433,433,0,0.0023238,0.00249477,0,0,0.0360522,0.123894,3,3,3.33333,0,0,0,0.871681,0.115044,0.0132743
1,box,3,qpFreeGate,1,1,0.000441621,407,19,9.18679,542,542,0,0.010722,0.00249477,0,0,0.0325859,0,19,10,1,0,0,0,1,0,0
1,box,3,qpEnvelope,1,1,0.000495805,213,10,6.97845,428,428,0,0.00233006,0.00249477,0,0,0.0382349,0.117371,3,3,3.33333,0,0,0,0.877934,0.107981,0.0140845
1,box,4,qpAdaptive,1,1,0.000767106,349,16,6.8981,414,414,0,0.000694032,0.00249477,0,0,0.0358077,0.0802292,4,4,4,0,0,0,0.916905,0.0744986,0.00859599
1,box,4,qpFreeGate,1,1,0.0014472,1349,52,11.6455,693,693,0,0.00564933,0.00249477,0,0,0.031434,0,109,38,0.477064,0,0,0,1,0,0
1,box,4,qpEnvelope,1,1,0.000862603,335,16,6.89667,411,411,0,0.000694029,0.00249477,0,0,0.0372988,0.0746269,4,4,4,0,0,0,0.925373,0.0656716,0.00895522
1,box,5,qpAdaptive,1,1,0.00109998,538,22,9.14971,555,555,0,0.000207746,0.00249477,0,0,0.0311367,0.10223,6,6,3.66667,0,0,0,0.890335,0.0966543,0.0130112
1,box,5,qpFreeGate,1,1,0.00069934,676,28,10.8488,637,637,0,0.00584847,0.00249477,0,0,0.0336298,0,32,20,0.875,0,0,0,1,0,0
1,box,5,qpEnvelope,1,1,0.00121013,498,22,9.14692,538,538,0,0.000208141,0.00249477,0,0,0.0336295,0.0823293,6,6,3.66667,0,0,0,0.913655,0.0722892,0.0140562
1,box,6,qpAdaptive,1,1,0.000193971,89,9,6.06654,365,365,0,0.00147926,0.00249477,0,0,0.0681633,0.247191,1,1,9,0,0,0,0.752809,0.191011,0.0561798
1,box,6,qpFreeGate,1,1,0.00121209,1125,44,13.047,807,807,0,0.00825257,0.00249477,0,0,0.0328042,0,82,32,0.536585,0,0,0,1,0,0
1,box,6,qpEnvelope,1,1,0.000213329,80,9,6.06612,360,360,0,0.00171217,0.00249477,0,0,0.0758265,0.2,1,1,9,0,0,0,0.8,0.1375,0.0625
1,box,7,qpAdaptive,1,1,0.000339004,146,10,6.2196,373,373,0,0.00208176,0.00249477,0,0,0.0426,0.178082,1,1,10,0,0,0,0.815068,0.157534,0.0273973
1,box,7,qpFreeGate,1,1,0.00162332,1532,57,14.1076,880,880,0,0.00556799,0.00249477,0,0,0.0326849,0,130,50,0.438462,0,0,0,1,0,0
1,box,7,qpEnvelope,1,1,0.000362733,135,10,6.21825,369,369,0,0.00208178,0.00249477,0,0,0.0460611,0.148148,1,1,10,0,0,0,0.851852,0.118519,0.0296296
1,box,8,qpAdaptive,1,1,0.000405659,176,11,6.12538,394,394,0,0.000984957,0.00249477,0,0,0.0372414,0.102273,2,2,5.5,0,0,0,0.897727,0.0909091,0.0113636
1,box,8,qpFreeGate,1,1,0.000533431,483,22,10.0845,596,596,0,0.00510402,0.00249477,0,0,0.0328127,0,28,14,0.785714,0,0,0,1,0,0
1,box,8,qpEnvelope,1,1,0.000419906,165,11,6.12497,387,387,0,0.000824505,0.00249477,0,0,0.0397218,0.0727273,2,2,5.5,0,0,0,0.927273,0.0606061,0.0121212
1,box,9,qpAdaptive,1,1,0.000791411,361,18,8.1956,469,469,0,0.00141816,0.00249477,0,0,0.0431117,0.160665,6,5,3,0,0,0,0.833795,0.149584,0.0166205
1,box,9,qpFreeGate,1,1,0.0016442,1501,59,14.3858,870,870,0,0.00523071,0.00249477,0,0,0.0323551,0,118,47,0.5,0,0,0,1,0,0
1,box,9,qpEnvelope,1,1,0.000802042,312,18,8.1956,452,452,0,0.00141816,0.00249477,0,0,0.0498826,0.134615,6,5,3,0,0,0,0.855769,0.115385,0.0288462
1,box,10,qpAdaptive,1,1,0.000240801,107,8,5.04311,315,315,0,0.0004298,0.00249477,0,0,0.0471319,0.186916,1,1,8,0,0,0,0.813084,0.158879,0.0280374
1,box,10,qpFreeGate,1,1,0.000752821,690,29,9.59891,592,592,0,0.00614338,0.00249477,0,0,0.030973,0,45,18,0.644444,0,0,0,1,0,0
1,box,10,qpEnvelope,1,1,0.000257977,97,8,5.04309,308,308,0,0.000429782,0.00249477,0,0,0.0519906,0.14433,1,1,8,0,0,0,0.85567,0.113402,0.0309278
1,box,11,qpAdaptive,1,1,0.000112934,58,7,4.25843,242,242,0,0.000447189,0.00249477,0,0,0.0734212,0.396552,1,1,7,0,0,0,0.603448,0.327586,0.0689655
1,box,11,qpFreeGate,1,1,0.00108897,993,41,10.5228,675,675,0,0.00521999,0.00249477,0,0,0.0320212,0,79,33,0.518987,0,0,0,1,0,0
1,box,11,qpEnvelope,1,1,0.000123973,50,7,4.25832,240,240,0,0.000464572,0.00249477,0,0,0.0851665,0.36,1,1,7,0,0,0,0.62,0.3,0.08
1,box,12,qpAdaptive,1,1,0.000804054,383,15,8.65532,580,580,0,0.00175779,0.00249477,0,0,0.0299185,0.0417755,5,5,3,0,0,0,0.955614,0.0391645,0.00522193
1,box,12,qpFreeGate,1,1,0.00137223,1278,53,21.8154,1371,1371,0,0.00448234,0.00249477,0,0,0.03289,0,71,40,0.746479,0,0,0,1,0,0
1,box,12,qpEnvelope,1,1,0.000845757,369,15,8.65841,570,570,0,0.00192696,0.00249477,0,0,0.0310352,0.0325203,5,5,3,0,0,0,0.96477,0.0271003,0.00813008
1,box,13,qpAdaptive,1,1,0.000234056,95,8,4.39596,268,268,0,0.00248993,0.00249477,0,0,0.0462733,0.126316,1,1,8,0,0,0,0.852632,0.105263,0.0421053
1,box,13,qpFreeGate,1,1,0.00148644,1354,52,7.72241,476,476,0,0.00566455,0.00249477,0,0,0.0317502,0,110,42,0.472727,0,0,0,1,0,0
1,box,13,qpEnvelope,1,1,0.000245314,90,8,4.39596,265,265,0,0.00248993,0.00249477,0,0,0.048844,0.111111,1,1,8,0,0,0,0.877778,0.0777778,0.0444444
1,box,14,qpAdaptive,1,1,0.00012079,62,7,4.56537,261,261,0,0.00477211,0.00249477,0,0,0.0736351,0.387097,1,1,7,0,0,0,0.612903,0.322581,0.0645161
1,box,14,qpFreeGate,1,1,0.000875707,828,36,16.9953,1102,1102,0,0.0051391,0.00249477,0,0,0.0336838,0,53,24,0.679245,0,0,0,1,0,0
1,box,14,qpEnvelope,1,1,0.000130219,53,7,4.56522,256,256,0,0.00477241,0.00249477,0,0,0.0861363,0.358491,1,1,7,0,0,0,0.641509,0.283019,0.0754717
1,box,15,qpAdaptive,1,1,0.00152006,707,26,8.33549,550,550,0,0.00143211,0.00249477,0,0,0.0297613,0.0919378,9,9,2.88889,0,0,0,0.906648,0.0876945,0.00565771
1,box,15,qpFreeGate,1,1,0.000609392,559,23,12.2394,775,775,0,0.0088071,0.00249477,0,0,0.0331849,0,32,16,0.71875,0,0,0,1,0,0
1,box,15,qpEnvelope,1,1,0.00172684,662,26,8.3379,532,532,0,0.00149944,0.00249477,0,0,0.0317826,0.0845921,9,9,2.88889,0,0,0,0.913897,0.0785498,0.00755287
1,box,16,qpAdaptive,1,1,0.00013779,70,10,7.28735,399,399,0,0.00212171,0.00249477,0,0,0.104105,0.457143,1,1,10,0,0,0,0.528571,0.371429,0.1
1,box,16,qpFreeGate,1,1,0.00217649,2079,72,16.3763,1027,1027,0,0.0144335,0.00249477,0,0,0.0320919,0,182,65,0.395604,0,0,0,1,0,0
1,box,16,qpEnvelope,1,1,0.000148598,54,10,7.28715,391,391,0,0.00210608,0.00249477,0,0,0.134947,0.444444,1,1,10,0,0,0,0.555556,0.314815,0.12963
1,box,17,qpAdaptive,1,1,0.000249154,99,8,4.52487,276,276,0,0.0023483,0.00249477,0,0,0.0457058,0.141414,1,1,8,0,0,0,0.848485,0.111111,0.040404
1,box,17,qpFreeGate,1,1,0.00151828,1412,59,8.0208,497,497,0,0.00385363,0.00249477,0,0,0.0326809,0,118,50,0.5,0,0,0,1,0,0
1,box,17,qpEnvelope,1,1,0.00025286,94,8,4.52487,275,275,0,0.0023483,0.00249477,0,0,0.0481369,0.148936,1,1,8,0,0,0,0.851064,0.106383,0.0425532
1,box,18,qpAdaptive,1,1,0.000290001,132,10,6.31491,380,380,0,0.00225272,0.00249477,0,0,0.0478402,0.151515,1,1,10,0,0,0,0.848485,0.113636,0.0378788
1,box,18,qpFreeGate,1,1,0.00080911,763,28,12.9325,824,824,0,0.00526305,0.00249477,0,0,0.0317744,0,35,20,0.8,0,0,0,1,0,0
1,box,18,qpEnvelope,1,1,0.000329767,125,10,6.31491,376,376,0,0.00225272,0.00249477,0,0,0.0505193,0.112,1,1,10,0,0,0,0.88,0.08,0.04
1,box,19,qpAdaptive,1,1,0.000814917,392,17,8.22573,498,498,0,0.00295973,0.00249477,0,0,0.0348966,0.163265,5,5,3.4,0,0,0,0.834184,0.15051,0.0153061
1,box,19,qpFreeGate,1,1,0.000677914,621,25,12.2536,772,772,0,0.0089149,0.00249477,0,0,0.0303168,0,38,16,0.657895,0,0,0,1,0,0
1,box,19,qpEnvelope,1,1,0.000884969,355,17,8.22526,488,488,0,0.00296037,0.00249477,0,0,0.0385276,0.138028,5,5,3.4,0,0,0,0.859155,0.123944,0.0169014
1,box,20,qpAdaptive,1,1,0.000237197,109,9,6.01298,346,346,0,0.00306559,0.00249477,0,0,0.0551649,0.146789,1,1,9,0,0,0,0.844037,0.119266,0.0366972
1,box,20,qpFreeGate,1,1,0.000704558,670,28,10.2521,628,628,0,0.00976488,0.00249477,0,0,0.0343386,0,32,18,0.875,0,0,0,1,0,0
1,box,20,qpEnvelope,1,1,0.000253727,105,9,6.01297,345,345,0,0.00306558,0.00249477,0,0,0.0572664,0.142857,1,1,9,0,0,0,0.857143,0.104762,0.0380952
1,table_pick,1,qpAdaptive,1,1,0.000250288,116,10,7.84448,452,452,0,0.00173893,0.00249477,0,0,0.0676248,0.232759,1,1,10,0,0,0,0.758621,0.189655,0.0517241
1,table_pick,1,qpFreeGate,1,1,0.00410085,3888,132,15.208,981,981,0,0.00359862,0.00249477,0,0,0.0307947,0,445,122,0.296629,0,0,0,1,0,0
1,table_pick,1,qpEnvelope,1,1,0.000268996,105,10,7.84448,448,448,0,0.00173893,0.00249477,0,0,0.0747093,0.219048,1,1,10,0,0,0,0.780952,0.161905,0.0571429
1,table_pick,2,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,2,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,3,qpAdaptive,1,1,0.000335968,149,11,8.07567,489,489,0,0.00182742,0.00249477,0,0,0.0541991,0.147651,1,1,11,0,0,0,0.845638,0.114094,0.0402685
1,table_pick,3,qpFreeGate,1,1,0.00421786,3944,134,16.6634,1094,1094,0,0.00356395,0.00249477,0,0,0.0317199,0,444,128,0.301802,0,0,0,1,0,0
1,table_pick,3,qpEnvelope,1,1,0.000350219,139,11,8.07566,485,485,0,0.00182742,0.00249477,0,0,0.0580983,0.122302,1,1,11,0,0,0,0.877698,0.0791367,0.0431655
1,table_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,7,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,8,qpAdaptive,1,1,7.3551e-05,33,6,3.75615,210,210,0,0.000842774,0.00249477,0,0,0.113823,0.363636,1,1,6,0,0,0,0.606061,0.272727,0.121212
1,table_pick,8,qpFreeGate,1,1,0.00142777,1400,52,7.04182,441,441,0,0.00341799,0.00249477,0,0,0.0333717,0,112,47,0.464286,0,0,0,1,0,0
1,table_pick,8,qpEnvelope,1,1,7.6704e-05,25,6,3.75615,202,202,0,0.000842774,0.00249477,0,0,0.150246,0.8,1,1,6,0,0,0,0.2,0.64,0.16
1,table_pick,9,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,9,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_pick,10,qpAdaptive,1,1,0.000167001,71,7,4.79334,277,277,0,0.00152162,0.00249477,0,0,0.0675119,0.295775,1,1,7,0,0,0,0.704225,0.239437,0.056338
1,table_pick,10,qpFreeGate,1,1,0.00621826,5492,185,11.4559,718,718,0,0.00399763,0.00249477,0,0,0.0297024,0,804,178,0.2301,0,0,0,1,0,0
1,table_pick,10,qpEnvelope,1,1,0.000160216,62,7,4.79334,274,274,0,0.00152162,0.00249477,0,0,0.077312,0.225806,1,1,7,0,0,0,0.758065,0.177419,0.0645161
1,table_pick,11,qpAdaptive,1,1,0.000125877,57,7,4.2154,241,241,0,0.000201327,0.00249477,0,0,0.0739544,0.298246,1,1,7,0,0,0,0.684211,0.245614,0.0701754
1,table_pick,11,qpFreeGate,1,1,0.00264404,2413,86,14.7698,964,964,0,0.00395106,0.00249477,0,0,0.0315792,0,296,81,0.290541,0,0,0,1,0,0
1,table_pick,11,qpEnvelope,1,1,0.000133324,49,7,4.2154,239,239,0,0.000204871,0.00249477,0,0,0.0860286,0.346939,1,1,7,0,0,0,0.653061,0.265306,0.0816327
