seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,table_under_pick,20,qpFreeGate,1,1,0.0260912,25037,178,10.2517,1557,1557,0,0.00390756,0.00249477,0,0,0.00677636,0,731,172,0.243502,0,0,0,1,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.0031819,1394,15,9.74114,1076,1076,0,0.00188336,0.00249477,0,0,0.00849257,0.0416069,6,5,2.5,0,0,0,0.958393,0.0365854,0.00502152
1,table_under_pick,20,VAMP,1,1,0.000268454,7094,63,9.48674,11,476,3,-0.00174707,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,22,isSafe,1,1,0.00292993,3337,19,10.2933,12,516,1,-0.000378462,0.00249477,0,0,0,0,47,13,0.404255,0,0,0,0,0,0
1,table_under_pick,22,qpFixed,1,1,0.00956399,5536,34,14.2959,2395,2395,0,0.000934159,0.00249477,0,0,0.00517214,0,11,10,3.09091,0,0,0,1,0,0
1,table_under_pick,22,qpAdaptive,1,1,0.0110482,5097,34,14.2959,2137,2137,0,0.00093414,0.00249477,0,0,0.00561723,0.0357073,11,10,3.09091,0,0,0,0.964293,0.0345301,0.00117716
1,table_under_pick,22,l1Old,1,0,10,1367200,78464,0,0,0,0,inf,inf,0,0,0.0380918,0.507932,655345,78462,0.119729,0,0,0,0,0,0
1,table_under_pick,22,qpFreeGate,1,1,0.00643048,6054,48,19.9323,2897,2897,0,0.00356024,0.00249477,0,0,0.00685921,0,153,41,0.313725,0,0,0,1,0,0
1,table_under_pick,22,qpEnvelope,1,1,0.0110323,4946,34,14.2964,2063,2063,0,0.000934024,0.00249477,0,0,0.0057888,0.0179943,11,10,3.09091,0,0,0,0.982006,0.0167812,0.0012131
1,table_under_pick,22,VAMP,1,1,6.6073e-05,1327,22,12.3985,14,621,1,-0.000388313,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,isSafe,1,1,0.00367704,4180,21,13.9638,15,700,0,0.00393067,0.00249477,0,0,0,0,76,15,0.276316,0,0,0,0,0,0
1,table_under_pick,26,qpFixed,1,1,0.0102698,6352,38,14.9917,2598,2598,14,-0.000254501,0.00249477,0,0,0.00501751,0,12,12,3.16667,0,0,0,1,0,0
1,table_under_pick,26,qpAdaptive,1,1,0.0112265,5231,38,14.9916,2024,2024,14,-0.000254221,0.00249477,0,0,0.00609293,0.023896,12,12,3.16667,0,0,0,0.975722,0.0223667,0.00191168
1,table_under_pick,26,l1Old,1,0,10,1402576,79558,0,0,0,0,inf,inf,0,0,0.0373369,0.504728,676571,79556,0.11759,0,0,0,0,0,0
1,table_under_pick,26,qpFreeGate,1,1,0.0163273,15503,117,16.9702,2423,2423,0,0.00390723,0.00249477,0,0,0.00678602,0,698,109,0.167622,0,0,0,1,0,0
1,table_under_pick,26,qpEnvelope,1,1,0.0112799,5167,38,14.9902,2000,2000,14,-0.000270216,0.00249477,0,0,0.0061693,0.0191601,12,12,3.16667,0,0,0,0.980646,0.0174182,0.00193536
1,table_under_pick,26,VAMP,1,1,8.0064e-05,1894,22,14.1106,16,707,3,-0.00221724,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,isSafe,1,1,0.00612887,7010,37,18.187,20,911,0,0.00220536,0.00249477,0,0,0,0,100,30,0.37,0,0,0,0,0,0
1,table_under_pick,31,qpFixed,1,1,0.0116487,7353,42,15.5791,2767,2767,0,0.00278507,0.00249477,0,0,0.00483926,0,18,17,2.33333,0,0,0,1,0,0
1,table_under_pick,31,qpAdaptive,1,1,0.0124453,5859,42,15.5805,2177,2177,0,0.00278507,0.00249477,0,0,0.00607442,0.0462536,18,17,2.33333,0,0,0,0.953576,0.0447175,0.00170678
1,table_under_pick,31,l1Old,1,0,10,1342893,81282,0,0,0,0,inf,inf,0,0,0.040153,0.506469,646239,81280,0.125777,0,0,0,0,0,0
1,table_under_pick,31,qpFreeGate,1,1,0.0065081,6251,53,17.0754,2299,2299,0,0.00417262,0.00249477,0,0,0.00684121,0,207,46,0.256039,0,0,0,1,0,0
1,table_under_pick,31,qpEnvelope,1,1,0.0125012,5726,42,15.5791,2153,2153,0,0.00278507,0.00249477,0,0,0.00621629,0.0293399,18,17,2.33333,0,0,0,0.970486,0.0277681,0.00174642
1,table_under_pick,31,VAMP,1,1,0.00012232,3009,38,18.7287,20,938,0,0.00220536,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.0551505,62619,298,18.5943,20,931,0,0.00245818,0.00249477,0,0,0,0,1600,293,0.18625,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.00802444,5059,32,13.6263,1998,1998,0,0.000108052,0.00249477,0,0,0.00531159,0,12,9,2.66667,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.00779373,3481,32,13.6318,1452,1452,0,0.000108048,0.00249477,0,0,0.00772177,0.048262,12,9,2.66667,0,0,0,0.950876,0.0445274,0.00459638
1,bookshelf_small,3,l1Old,1,0,10,1352796,76888,0,0,0,0,inf,inf,0,0,0.0377464,0.51014,645377,76886,0.119137,0,0,0,0,0,0
1,bookshelf_small,3,qpFreeGate,1,1,0.0317229,30318,233,20.2133,2798,2798,0,0.00348044,0.00249477,0,0,0.00692066,0,810,219,0.287654,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.00793724,3362,32,13.6325,1411,1411,0,0.000108236,0.00249477,0,0,0.00799571,0.0297442,12,9,2.66667,0,0,0,0.969066,0.0258775,0.00505651
1,bookshelf_small,3,VAMP,1,1,0.000323421,9822,93,13.3019,15,667,6,-0.00338266,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,isSafe,1,1,0.00196335,2227,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,12,6,1.16667,0,0,0,0,0,0
1,bookshelf_small,7,qpFixed,1,1,0.00514204,3106,20,12.6562,2171,2171,0,0.000254837,0.00249477,0,0,0.00531326,0,6,5,3.33333,0,0,0,1,0,0
1,bookshelf_small,7,qpAdaptive,1,1,0.00527088,2355,20,12.6562,1720,1720,0,0.000254837,0.00249477,0,0,0.00700764,0.0543524,6,5,3.33333,0,0,0,0.945648,0.05138,0.0029724
1,bookshelf_small,7,l1Old,1,0,10,1431446,75294,0,0,0,0,inf,inf,0,0,0.0347337,0.514824,675899,75292,0.111398,0,0,0,0,0,0
1,bookshelf_small,7,qpFreeGate,1,1,0.00706958,6597,53,17.883,2537,2537,0,0.00372489,0.00249477,0,0,0.00695263,0,168,42,0.315476,0,0,0,1,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.00529944,2255,20,12.6562,1660,1660,0,0.000254837,0.00249477,0,0,0.00731841,0.0350333,6,5,3.33333,0,0,0,0.964967,0.031929,0.00310421
1,bookshelf_small,7,VAMP,1,1,3.9284e-05,636,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.0957075,107790,512,24.1745,26,1210,2,-0.000304996,0.00249477,0,0,0,0,3061,503,0.167266,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.00940911,5763,34,12.792,2131,2131,1,-0.000283803,0.00249477,0,0,0.00531223,0,20,18,1.7,0,0,0,1,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.00988144,4540,34,12.7911,1940,1940,1,-0.000283803,0.00249477,0,0,0.00674278,0.0257709,20,18,1.7,0,0,0,0.973783,0.0237938,0.00242344
1,bookshelf_small,13,l1Old,1,0,10.0001,1337772,73337,0,0,0,0,inf,inf,0,0,0.0365338,0.505473,644783,73335,0.113739,0,0,0,0,0,0
1,bookshelf_small,13,qpFreeGate,1,1,0.0070911,6890,57,16.375,2133,2133,0,0.00421546,0.00249477,0,0,0.0072139,0,145,47,0.393103,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.00994561,4442,34,12.7936,1931,1931,1,-0.000283803,0.00249477,0,0,0.00689247,0.0153084,20,18,1.7,0,0,0,0.984013,0.0132853,0.00270209
1,bookshelf_small,13,VAMP,1,1,0.00095278,27943,246,13.214,15,662,9,-0.000359377,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,14,isSafe,1,1,0.00125659,1403,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,3,2,3,0,0,0,0,0,0
1,bookshelf_small,14,qpFixed,1,1,0.000910727,869,9,6.20951,870,870,0,0.000699621,0.00249477,0,0,0.00714558,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,14,qpAdaptive,1,1,0.000210667,130,9,6.20951,387,387,0,0.000699621,0.00249477,0,0,0.0477654,0.538462,1,1,9,0,0,0,0.461538,0.484615,0.0538462
1,bookshelf_small,14,l1Old,1,0,10,1326901,73607,0,0,0,0,inf,inf,0,0,0.0370202,0.524815,613311,73605,0.120016,0,0,0,0,0,0
1,bookshelf_small,14,qpFreeGate,1,1,0.00091613,879,10,7.05788,877,877,0,0.00662459,0.00249477,0,0,0.00802944,0,4,3,2.5,0,0,0,1,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000252602,77,9,6.20951,354,354,0,0.000699621,0.00249477,0,0,0.0806429,0.480519,1,1,9,0,0,0,0.519481,0.38961,0.0909091
1,bookshelf_small,14,VAMP,1,1,2.519e-05,305,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,17,isSafe,1,1,0.00389379,4405,23,6.32493,8,318,0,0.00341163,0.00249477,0,0,0,0,54,17,0.425926,0,0,0,0,0,0
1,bookshelf_small,17,qpFixed,1,1,0.000961767,726,8,5.55123,727,727,8,-0.00134782,0.00249477,0,0,0.00764632,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,17,qpAdaptive,1,1,0.000666765,330,8,5.55123,474,474,8,-0.00134782,0.00249477,0,0,0.0168219,0.148485,1,1,8,0,0,0,0.851515,0.136364,0.0121212
1,bookshelf_small,17,l1Old,1,0,10.0001,1341858,76120,0,0,0,0,inf,inf,0,0,0.0378572,0.51966,627547,76118,0.121298,0,0,0,0,0,0
1,bookshelf_small,17,qpFreeGate,1,1,0.00180734,1766,17,9.38182,1287,1287,0,0.00341163,0.00249477,0,0,0.00708912,0,24,11,0.708333,0,0,0,1,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.000694391,295,8,5.55124,453,453,8,-0.00134782,0.00249477,0,0,0.0188178,0.111864,1,1,8,0,0,0,0.888136,0.0983051,0.0135593
1,bookshelf_small,17,VAMP,1,1,3.0575e-05,458,11,7.662,9,385,5,-0.00185214,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,isSafe,1,1,0.00729748,8211,42,14.8103,16,742,10,-0.00116631,0.00249477,0,0,0,0,151,35,0.278146,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.000921947,669,8,5.47627,670,670,0,0.002209,0.00249477,0,0,0.00818575,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.000735985,356,8,5.47627,493,493,0,0.002209,0.00249477,0,0,0.0153828,0.120787,1,1,8,0,0,0,0.876404,0.11236,0.011236
1,bookshelf_small,20,l1Old,1,0,10,1328357,78517,0,0,0,0,inf,inf,0,0,0.0394282,0.514003,629007,78515,0.124827,0,0,0,0,0,0
1,bookshelf_small,20,qpFreeGate,1,1,0.00849532,8050,66,14.9059,2034,2034,0,0.00441635,0.00249477,0,0,0.00708421,0,183,56,0.360656,0,0,0,1,0,0
1,bookshelf_small,20,qpEnvelope,1,1,0.000772094,329,8,5.47627,478,478,0,0.002209,0.00249477,0,0,0.0166452,0.0942249,1,1,8,0,0,0,0.905775,0.0820669,0.0121581
1,bookshelf_small,20,VAMP,1,1,3.091e-05,642,11,7.83236,9,393,0,0.00197053,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,21,isSafe,1,1,0.00299925,3418,19,7.6215,9,383,0,0.00370496,0.00249477,0,0,0,0,34,15,0.558824,0,0,0,0,0,0
1,bookshelf_small,21,qpFixed,1,1,0.00152811,989,9,5.92913,929,929,19,-0.00107565,0.00249477,0,0,0.00615631,0,2,2,4.5,0,0,0,1,0,0
1,bookshelf_small,21,qpAdaptive,1,1,0.00154171,737,9,5.92913,745,745,19,-0.00107563,0.00249477,0,0,0.00826133,0.123474,2,2,4.5,0,0,0,0.873813,0.12076,0.00542741
1,bookshelf_small,21,l1Old,1,0,10.0001,1331454,78431,0,0,0,0,inf,inf,0,0,0.0392915,0.512453,632603,78429,0.123981,0,0,0,0,0,0
1,bookshelf_small,21,qpFreeGate,1,1,0.00272429,2614,22,7.78763,1148,1148,0,0.00370496,0.00249477,0,0,0.00697531,0,34,17,0.647059,0,0,0,1,0,0
1,bookshelf_small,21,qpEnvelope,1,1,0.00155341,673,9,5.92946,710,710,19,-0.00107785,0.00249477,0,0,0.00904728,0.0817236,2,2,4.5,0,0,0,0.915305,0.0787519,0.00594354
1,bookshelf_small,21,VAMP,1,1,5.8771e-05,1018,20,10.0851,12,506,3,-0.00344597,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,24,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,l1Old,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,27,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,28,isSafe,1,1,0.00617691,7069,37,12.2266,14,613,0,0.00462317,0.00249477,0,0,0,0,111,28,0.333333,0,0,0,0,0,0
1,bookshelf_small,28,qpFixed,1,1,0.00372245,2300,20,11.6455,1991,1991,4,-0.000330441,0.00249477,0,0,0.00554268,0,3,3,6.66667,0,0,0,1,0,0
1,bookshelf_small,28,qpAdaptive,1,1,0.00415482,1941,22,11.6455,1741,1741,4,-0.000330441,0.00249477,0,0,0.0065678,0.0417311,3,3,7.33333,0,0,0,0.955693,0.0407007,0.00360639
1,bookshelf_small,28,l1Old,1,0,10,1378185,73492,0,0,0,0,inf,inf,0,0,0.0353629,0.509725,658257,73490,0.111646,0,0,0,0,0,0
1,bookshelf_small,28,qpFreeGate,1,1,0.00419995,3847,32,16.6716,2438,2438,0,0.00209333,0.00249477,0,0,0.00676153,0,81,25,0.395062,0,0,0,1,0,0
