seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,isSafe,1,1,0.000630668,711,19,9.21271,11,462,0,0.000854329,0.00249477,0,0,0,0,32,13,0.59375,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.000245254,150,8,5.0374,346,346,0,7.6937e-05,0.00249477,0,0,0.0335826,0,1,1,8,0,0,0,1,0,0
1,bookshelf_thin,28,qpAdaptive,1,1,0.000244267,114,8,5.0374,311,311,0,7.6937e-05,0.00249477,0,0,0.0441877,0.131579,1,1,8,0,0,0,0.868421,0.105263,0.0263158
1,bookshelf_thin,28,qpFreeGate,1,1,0.000670101,625,23,11.4072,741,741,0,0.00468707,0.00249477,0,0,0.0316377,0,34,16,0.676471,0,0,0,1,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.000262914,107,8,5.0374,307,307,0,7.6937e-05,0.00249477,0,0,0.0470785,0.102804,1,1,8,0,0,0,0.897196,0.0747664,0.0280374
1,bookshelf_thin,29,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,isSafe,1,1,0.000391736,412,12,7.29354,9,366,6,-0.00412412,0.00249477,0,0,0,0,19,8,0.631579,0,0,0,0,0,0
1,table_under_pick,2,qpFixed,1,1,0.000389527,222,10,6.45428,431,431,10,-0.00188978,0.00249477,0,0,0.0296573,0,3,3,3.33333,0,0,0,1,0,0
1,table_under_pick,2,qpAdaptive,1,1,0.000467015,222,10,6.45428,431,431,10,-0.00188978,0.00249477,0,0,0.0296573,0,3,3,3.33333,0,0,0,1,0,0
1,table_under_pick,2,qpFreeGate,1,1,0.000475844,409,16,12.108,767,767,0,0.00413983,0.00249477,0,0,0.0301113,0,65,9,0.246154,0,0,0,1,0,0
1,table_under_pick,2,qpEnvelope,1,1,0.000486968,213,10,6.45403,434,434,10,-0.00188975,0.00249477,0,0,0.0309093,0.0657277,3,3,3.33333,0,0,0,0.934272,0.0610329,0.00469484
1,table_under_pick,3,isSafe,1,1,0.000438539,497,14,8.68273,10,436,0,0.0027627,0.00249477,0,0,0,0,14,8,1,0,0,0,0,0,0
1,table_under_pick,3,qpFixed,1,1,0.000370861,256,12,7.56534,484,484,0,0.00111831,0.00249477,0,0,0.0377858,0,2,2,6,0,0,0,1,0,0
1,table_under_pick,3,qpAdaptive,1,1,0.000349698,177,12,7.56513,436,436,0,0.00111822,0.00249477,0,0,0.0546592,0.259887,2,2,6,0,0,0,0.728814,0.242938,0.0282486
1,table_under_pick,3,qpFreeGate,1,1,0.000421109,371,18,8.74197,574,574,0,0.00415869,0.00249477,0,0,0.0374736,0,14,9,1.28571,0,0,0,1,0,0
1,table_under_pick,3,qpEnvelope,1,1,0.000362575,142,12,7.56587,426,426,0,0.00111835,0.00249477,0,0,0.0681345,0.169014,2,2,6,0,0,0,0.823944,0.133803,0.0422535
1,table_under_pick,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,7,isSafe,1,1,0.00087387,974,25,15.0416,17,754,0,0.00238735,0.00249477,0,0,0,0,48,19,0.520833,0,0,0,0,0,0
1,table_under_pick,7,qpFixed,1,1,0.00044613,250,12,5.9911,433,433,0,0.000264865,0.00249477,0,0,0.0248503,0,3,3,4,0,0,0,1,0,0
1,table_under_pick,7,qpAdaptive,1,1,0.000540509,250,12,5.9911,433,433,0,0.000264865,0.00249477,0,0,0.0248503,0,3,3,4,0,0,0,1,0,0
1,table_under_pick,7,qpFreeGate,1,1,0.000946569,860,31,11.6875,746,746,0,0.0039203,0.00249477,0,0,0.0321732,0,55,23,0.563636,0,0,0,1,0,0
1,table_under_pick,7,qpEnvelope,1,1,0.000552566,242,12,5.99012,431,431,0,0.000246199,0.00249477,0,0,0.0256695,0.0330579,3,3,4,0,0,0,0.96281,0.0330579,0.00413223
1,table_under_pick,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,10,isSafe,1,1,0.000634476,671,17,13.28,15,666,0,0.000264787,0.00249477,0,0,0,0,62,12,0.274194,0,0,0,0,0,0
1,table_under_pick,10,qpFixed,1,1,0.00492944,2622,73,22.2469,1454,1454,34,-0.00137963,0.00249477,0,0,0.023351,0,40,38,1.825,0,0,0,1,0,0
1,table_under_pick,10,qpAdaptive,1,1,0.00581744,2610,73,22.2469,1455,1455,34,-0.00137963,0.00249477,0,0,0.0234578,0.010728,40,38,1.825,0,0,0,0.988889,0.0103448,0.000766284
1,table_under_pick,10,qpFreeGate,1,1,0.00225612,1941,65,15.8717,981,981,0,0.00420427,0.00249477,0,0,0.0276058,0,383,59,0.169713,0,0,0,1,0,0
1,table_under_pick,10,qpEnvelope,1,1,0.00598293,2584,73,22.2461,1451,1451,34,-0.00138071,0.00249477,0,0,0.0236924,0.0112229,40,38,1.825,0,0,0,0.98839,0.0108359,0.000773994
1,table_under_pick,13,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,14,isSafe,1,1,0.000518846,573,16,11.3033,13,567,0,0.000409362,0.00249477,0,0,0,0,27,11,0.592593,0,0,0,0,0,0
1,table_under_pick,14,qpFixed,1,1,0.00706561,3901,91,16.0089,1043,1043,0,0.00277864,0.00249477,0,0,0.0225922,0,57,52,1.59649,0,0,0,1,0,0
1,table_under_pick,14,qpAdaptive,1,1,0.00834678,3699,91,16.0121,982,982,0,0.00277864,0.00249477,0,0,0.023827,0.0332522,57,52,1.59649,0,0,0,0.965666,0.0308191,0.00351446
1,table_under_pick,14,qpFreeGate,1,1,0.0029952,2661,90,15.7216,998,998,0,0.00355823,0.00249477,0,0,0.0302698,0,279,82,0.322581,0,0,0,1,0,0
1,table_under_pick,14,qpEnvelope,1,1,0.00848804,3597,91,16.0088,957,957,0,0.00277864,0.00249477,0,0,0.0245014,0.0205727,57,52,1.59649,0,0,0,0.979149,0.0169586,0.00389213
1,table_under_pick,15,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,isSafe,1,1,0.00227167,2581,54,9.48674,11,476,3,-0.00174707,0.00249477,0,0,0,0,200,50,0.27,0,0,0,0,0,0
1,table_under_pick,20,qpFixed,1,1,0.000707804,441,16,9.76424,625,625,0,0.000236801,0.00249477,0,0,0.0270614,0,6,5,2.66667,0,0,0,1,0,0
1,table_under_pick,20,qpAdaptive,1,1,0.000738706,348,16,9.76858,603,603,0,0.000245921,0.00249477,0,0,0.0343159,0.091954,6,5,2.66667,0,0,0,0.902299,0.0804598,0.0172414
1,table_under_pick,20,qpFreeGate,1,1,0.00725835,6341,209,19.2541,1122,1122,0,0.00390756,0.00249477,0,0,0.0300994,0,888,203,0.23536,0,0,0,1,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.00078925,331,16,9.76328,596,596,0,0.00024228,0.00249477,0,0,0.0360701,0.0845921,6,5,2.66667,0,0,0,0.909366,0.0694864,0.021148
1,table_under_pick,22,isSafe,1,1,0.000660954,730,19,10.2933,12,516,1,-0.000378462,0.00249477,0,0,0,0,47,13,0.404255,0,0,0,0,0,0
1,table_under_pick,22,qpFixed,1,1,0.00202533,1135,33,14.3304,981,981,0,0.00107726,0.00249477,0,0,0.0253359,0,11,10,3,0,0,0,1,0,0
1,table_under_pick,22,qpAdaptive,1,1,0.00243169,1120,33,14.3302,980,980,0,0.00107616,0.00249477,0,0,0.0256758,0.0232143,11,10,3,0,0,0,0.975,0.0223214,0.00267857
1,table_under_pick,22,qpFreeGate,1,1,0.00156366,1351,52,17.4923,1073,1073,0,0.00240961,0.00249477,0,0,0.0298529,0,170,45,0.305882,0,0,0,1,0,0
1,table_under_pick,22,qpEnvelope,1,1,0.00249057,1074,33,14.3317,953,953,0,0.00111215,0.00249477,0,0,0.0267776,0.0251397,11,10,3,0,0,0,0.97486,0.0214153,0.00372439
1,table_under_pick,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,isSafe,1,1,0.000757554,834,21,14.1106,16,707,3,-0.00221724,0.00249477,0,0,0,0,45,14,0.466667,0,0,0,0,0,0
1,table_under_pick,26,qpFixed,1,1,0.00222982,1321,38,15.0015,1046,1046,6,-0.000231086,0.00249477,0,0,0.0245754,0,12,12,3.16667,0,0,0,1,0,0
1,table_under_pick,26,qpAdaptive,1,1,0.00252116,1154,38,15.0015,1007,1007,6,-0.000231086,0.00249477,0,0,0.0281322,0.0381282,12,12,3.16667,0,0,0,0.961005,0.0320624,0.00693241
1,table_under_pick,26,qpFreeGate,1,1,0.00435248,3768,120,21.4975,1269,1269,0,0.00310067,0.00249477,0,0,0.02831,0,696,111,0.172414,0,0,0,1,0,0
1,table_under_pick,26,qpEnvelope,1,1,0.00260605,1128,38,15.006,1000,1000,6,-0.000231364,0.00249477,0,0,0.0287889,0.0336879,12,12,3.16667,0,0,0,0.963652,0.0283688,0.00797872
1,table_under_pick,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,isSafe,1,1,0.00135599,1540,37,18.187,20,911,0,0.00220536,0.00249477,0,0,0,0,100,30,0.37,0,0,0,0,0,0
1,table_under_pick,31,qpFixed,1,1,0.00266845,1562,44,15.6169,1102,1102,0,0.0011867,0.00249477,0,0,0.0235037,0,18,17,2.44444,0,0,0,1,0,0
1,table_under_pick,31,qpAdaptive,1,1,0.00313193,1435,44,15.6167,1060,1060,0,0.0011867,0.00249477,0,0,0.0255843,0.0585366,18,17,2.44444,0,0,0,0.939373,0.0550523,0.00557491
1,table_under_pick,31,qpFreeGate,1,1,0.00163511,1450,53,17.1385,1026,1026,0,0.00417262,0.00249477,0,0,0.0295415,0,207,46,0.256039,0,0,0,1,0,0
1,table_under_pick,31,qpEnvelope,1,1,0.0031612,1365,44,15.6166,1045,1045,0,0.0011867,0.00249477,0,0,0.0268955,0.0520147,18,17,2.44444,0,0,0,0.94652,0.0468864,0.00659341
1,table_under_pick,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,1,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,3,isSafe,1,1,0.018362,20154,383,18.8296,20,943,10,-0.00434088,0.00249477,0,0,0,0,2210,378,0.173303,0,0,0,0,0,0
1,bookshelf_small,3,qpFixed,1,1,0.00160604,984,29,14.3155,944,944,1,-0.000534136,0.00249477,0,0,0.0256132,0,11,8,2.63636,0,0,0,1,0,0
1,bookshelf_small,3,qpAdaptive,1,1,0.00167979,765,29,14.3146,889,889,1,-0.000534136,0.00249477,0,0,0.0329443,0.120261,11,8,2.63636,0,0,0,0.879739,0.10719,0.0130719
1,bookshelf_small,3,qpFreeGate,1,1,0.00538014,4743,163,20.7102,1345,1345,0,0.00311273,0.00249477,0,0,0.031113,0,519,147,0.314066,0,0,0,1,0,0
1,bookshelf_small,3,qpEnvelope,1,1,0.00172565,702,29,14.3175,872,872,1,-0.000534136,0.00249477,0,0,0.0359051,0.0569801,11,8,2.63636,0,0,0,0.940171,0.0441595,0.0156695
1,bookshelf_small,5,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,5,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,6,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,7,isSafe,1,1,0.000419553,467,14,9.0035,11,452,2,-0.000129839,0.00249477,0,0,0,0,12,6,1.16667,0,0,0,0,0,0
1,bookshelf_small,7,qpFixed,1,1,0.00112395,646,20,12.6685,852,852,0,0.000304707,0.00249477,0,0,0.026143,0,6,5,3.33333,0,0,0,1,0,0
1,bookshelf_small,7,qpAdaptive,1,1,0.00124133,558,20,12.6685,832,832,0,0.000304707,0.00249477,0,0,0.0302659,0.0806452,6,5,3.33333,0,0,0,0.915771,0.0734767,0.0107527
1,bookshelf_small,7,qpFreeGate,1,1,0.00171853,1456,53,17.907,1046,1046,0,0.00372489,0.00249477,0,0,0.0309057,0,168,42,0.315476,0,0,0,1,0,0
1,bookshelf_small,7,qpEnvelope,1,1,0.00124881,519,20,12.6685,816,816,0,0.000304707,0.00249477,0,0,0.0325402,0.044316,6,5,3.33333,0,0,0,0.95183,0.0346821,0.0134875
1,bookshelf_small,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,13,isSafe,1,1,0.0251681,26913,512,24.1745,26,1210,2,-0.000304996,0.00249477,0,0,0,0,3061,503,0.167266,0,0,0,0,0,0
1,bookshelf_small,13,qpFixed,1,1,0.00207035,1210,34,12.8437,859,859,0,0.000252398,0.00249477,0,0,0.0261972,0,20,18,1.7,0,0,0,1,0,0
1,bookshelf_small,13,qpAdaptive,1,1,0.00229918,1040,34,12.8453,837,837,0,0.000252398,0.00249477,0,0,0.0304809,0.0596154,20,18,1.7,0,0,0,0.936538,0.0538462,0.00961538
1,bookshelf_small,13,qpFreeGate,1,1,0.00485895,4326,156,11.0334,724,724,0,0.00421452,0.00249477,0,0,0.0308387,0,502,148,0.310757,0,0,0,1,0,0
1,bookshelf_small,13,qpEnvelope,1,1,0.00240599,982,34,12.8452,835,835,0,0.000252398,0.00249477,0,0,0.0322846,0.0264766,20,18,1.7,0,0,0,0.972505,0.0173116,0.0101833
1,bookshelf_small,14,isSafe,1,1,0.000282614,301,9,6.88862,8,346,0,0.00100586,0.00249477,0,0,0,0,3,2,3,0,0,0,0,0,0
1,bookshelf_small,14,qpFixed,1,1,0.00019603,178,9,6.21002,354,354,0,0.00236582,0.00249477,0,0,0.0348878,0,1,1,9,0,0,0,1,0,0
1,bookshelf_small,14,qpAdaptive,1,1,0.000104713,65,9,6.21002,335,335,0,0.00236582,0.00249477,0,0,0.0955388,0.461538,1,1,9,0,0,0,0.523077,0.384615,0.0923077
1,bookshelf_small,14,qpFreeGate,1,1,0.000193498,183,10,7.05788,475,475,0,0.00662459,0.00249477,0,0,0.0385676,0,4,3,2.5,0,0,0,1,0,0
1,bookshelf_small,14,qpEnvelope,1,1,0.000144571,43,9,6.21002,327,327,0,0.00236582,0.00249477,0,0,0.144419,0.348837,1,1,9,0,0,0,0.651163,0.209302,0.139535
1,bookshelf_small,17,isSafe,1,1,0.000899296,1018,22,9.30855,11,467,1,-0.00108308,0.00249477,0,0,0,0,48,16,0.458333,0,0,0,0,0,0
1,bookshelf_small,17,qpFixed,1,1,0.000204572,148,8,5.55726,366,366,2,-0.000297527,0.00249477,0,0,0.0375491,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,17,qpAdaptive,1,1,0.000176789,91,8,5.55726,321,321,2,-0.000297527,0.00249477,0,0,0.0610688,0.164835,1,1,8,0,0,0,0.824176,0.131868,0.043956
1,bookshelf_small,17,qpFreeGate,1,1,0.000404478,383,17,9.42789,560,560,0,0.00341163,0.00249477,0,0,0.0328939,0,24,11,0.708333,0,0,0,1,0,0
1,bookshelf_small,17,qpEnvelope,1,1,0.000191955,81,8,5.55726,316,316,2,-0.000297527,0.00249477,0,0,0.0686081,0.111111,1,1,8,0,0,0,0.888889,0.0617284,0.0493827
1,bookshelf_small,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_small,20,isSafe,1,1,0.00163128,1841,42,14.8103,16,742,10,-0.00116631,0.00249477,0,0,0,0,151,35,0.278146,0,0,0,0,0,0
1,bookshelf_small,20,qpFixed,1,1,0.000201012,137,8,5.48685,349,349,0,0.00223335,0.00249477,0,0,0.04005,0,1,1,8,0,0,0,1,0,0
1,bookshelf_small,20,qpAdaptive,1,1,0.000190413,97,8,5.48685,311,311,0,0.00223335,0.00249477,0,0,0.0565655,0.195876,1,1,8,0,0,0,0.773196,0.185567,0.0412371
