seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited
1,bookshelf_thin,18,VAMP,1,1,0.00068931,10205,129,16.8987,18,846,0,0.00465497,0.000686121,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,19,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,20,isSafe,1,1,0.0449398,52247,242,9.83098,11,493,7,-0.000245334,0.00249477,0,0,0,0,1230,238,0.196748,0,0,0,0,0,0
1,bookshelf_thin,20,qpFixed,1,1,0.00256991,680,7,3.23723,459,459,0,0.000760789,0.00249477,0,0,0.00672063,0,2,2,3.5,0,0,0,1,0,0
1,bookshelf_thin,20,qpAdaptive,1,1,0.00121553,250,7,3.23723,252,252,0,0.000760789,0.00249477,0,0,0.0182801,0.112,2,2,3.5,0,0,0,0.884,0.096,0.02
1,bookshelf_thin,20,qpFreeGate,1,1,0.400328,360877,2685,5.17072,759,759,0,0.00401192,0.00249477,0,0,0.00668612,0,14870,2680,0.180565,0,0,0,1,0,0
1,bookshelf_thin,20,qpEnvelope,1,1,0.00123686,235,7,3.23733,244,244,0,0.000767187,0.00249477,0,0,0.0194474,0.106383,2,2,3.5,0,0,0,0.889362,0.0893617,0.0212766
1,bookshelf_thin,20,VAMP,1,1,0.00246905,56259,384,9.83098,11,493,7,-0.000245334,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,21,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,22,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,27,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,28,isSafe,1,1,0.00283019,3305,19,9.21271,11,462,0,0.000854329,0.00249477,0,0,0,0,32,13,0.59375,0,0,0,0,0,0
1,bookshelf_thin,28,qpFixed,1,1,0.00288235,731,8,5.02278,732,732,0,0.000386043,0.00249477,0,0,0.00687111,0,1,1,8,0,0,0,1,0,0
1,bookshelf_thin,28,qpAdaptive,1,1,0.00222496,477,8,5.02278,585,585,0,0.000386043,0.00249477,0,0,0.0105299,0.0524109,1,1,8,0,0,0,0.947589,0.0461216,0.00628931
1,bookshelf_thin,28,qpFreeGate,1,1,0.0029656,2934,23,11.3816,1690,1690,0,0.00468707,0.00249477,0,0,0.00674035,0,34,16,0.676471,0,0,0,1,0,0
1,bookshelf_thin,28,qpEnvelope,1,1,0.00226137,469,8,5.02278,584,584,0,0.000386043,0.00249477,0,0,0.0107096,0.0490405,1,1,8,0,0,0,0.950959,0.0426439,0.00639659
1,bookshelf_thin,28,VAMP,1,1,7.7654e-05,1062,20,10.0032,12,502,0,0.00468707,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,29,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,bookshelf_thin,30,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,2,isSafe,1,1,0.00163042,1899,12,7.29354,9,366,6,-0.00412412,0.00249477,0,0,0,0,19,8,0.631579,0,0,0,0,0,0
1,table_under_pick,2,qpFixed,1,1,0.00423412,1039,10,6.33342,946,946,23,-0.00222008,0.00249477,0,0,0.00621292,0,3,3,3.33333,0,0,0,1,0,0
1,table_under_pick,2,qpAdaptive,1,1,0.00418552,921,10,6.33342,867,867,23,-0.00222008,0.00249477,0,0,0.00700893,0.0749186,3,3,3.33333,0,0,0,0.923996,0.072747,0.00325733
1,table_under_pick,2,qpFreeGate,1,1,0.0020801,1958,18,13.1735,1730,1730,0,0.00413711,0.00249477,0,0,0.00715251,0,66,10,0.272727,0,0,0,1,0,0
1,table_under_pick,2,qpEnvelope,1,1,0.00409352,851,10,6.3334,814,814,23,-0.00222005,0.00249477,0,0,0.00758543,0.103408,3,3,3.33333,0,0,0,0.896592,0.0987074,0.00470035
1,table_under_pick,2,VAMP,1,1,5.6444e-05,988,16,11.2918,13,566,1,-0.000469075,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,3,isSafe,1,1,0.00202041,2366,14,8.68273,10,436,0,0.0027627,0.00249477,0,0,0,0,14,8,1,0,0,0,0,0,0
1,table_under_pick,3,qpFixed,1,1,0.0046102,1256,12,7.56121,982,982,0,0.000948077,0.00249477,0,0,0.0076883,0,2,2,6,0,0,0,1,0,0
1,table_under_pick,3,qpAdaptive,1,1,0.00269691,600,12,7.56144,663,663,0,0.000954923,0.00249477,0,0,0.0160949,0.146667,2,2,6,0,0,0,0.851667,0.136667,0.0116667
1,table_under_pick,3,qpFreeGate,1,1,0.00182852,1752,18,8.70855,1142,1142,0,0.00415869,0.00249477,0,0,0.00792152,0,14,9,1.28571,0,0,0,1,0,0
1,table_under_pick,3,qpEnvelope,1,1,0.00264102,544,12,7.5617,639,639,0,0.000953848,0.00249477,0,0,0.017753,0.119485,2,2,6,0,0,0,0.878676,0.108456,0.0128676
1,table_under_pick,3,VAMP,1,1,3.8721e-05,704,16,8.43508,10,423,9,-0.00256081,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,4,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,7,isSafe,1,1,0.00384593,4501,25,15.0416,17,754,0,0.00238735,0.00249477,0,0,0,0,48,19,0.520833,0,0,0,0,0,0
1,table_under_pick,7,qpFixed,1,1,0.00821902,2030,15,9.73139,1593,1593,0,0.000787068,0.00249477,0,0,0.00574473,0,6,6,2.5,0,0,0,1,0,0
1,table_under_pick,7,qpAdaptive,1,1,0.00740883,1603,15,9.73078,1356,1356,0,0.000756653,0.00249477,0,0,0.00727517,0.0761073,6,6,2.5,0,0,0,0.923893,0.0729881,0.00311915
1,table_under_pick,7,qpFreeGate,1,1,0.00656811,6372,51,10.6395,1455,1455,0,0.00403709,0.00249477,0,0,0.00695259,0,121,46,0.421488,0,0,0,1,0,0
1,table_under_pick,7,qpEnvelope,1,1,0.00730856,1517,15,9.73154,1311,1311,0,0.000792255,0.00249477,0,0,0.00768752,0.0520765,6,6,2.5,0,0,0,0.947924,0.0487805,0.00329598
1,table_under_pick,7,VAMP,1,1,8.7746e-05,2297,28,9.52661,11,478,0,0.00238735,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,8,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,10,isSafe,1,1,0.00253989,2956,17,13.28,15,666,0,0.000264787,0.00249477,0,0,0,0,62,12,0.274194,0,0,0,0,0,0
1,table_under_pick,10,qpFixed,1,1,0.0540476,12420,68,21.9039,3454,3454,83,-0.00155336,0.00249477,0,0,0.00487366,0,40,38,1.7,0,0,0,1,0,0
1,table_under_pick,10,qpAdaptive,1,1,0.0568995,11982,68,21.9053,3346,3346,82,-0.00154518,0.00249477,0,0,0.00502791,0.0264564,40,38,1.7,0,0,0,0.973544,0.0262894,0.000166917
1,table_under_pick,10,qpFreeGate,1,1,0.00797475,7534,61,18.0957,2640,2640,0,0.00420427,0.00249477,0,0,0.00676168,0,377,54,0.161804,0,0,0,1,0,0
1,table_under_pick,10,qpEnvelope,1,1,0.0572788,11778,69,21.9042,3313,3313,83,-0.00157797,0.00249477,0,0,0.00514002,0.0219902,40,38,1.725,0,0,0,0.977925,0.0218203,0.000254712
1,table_under_pick,10,VAMP,1,1,6.7708e-05,1720,18,13.28,15,666,0,0.000264787,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,13,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,14,isSafe,1,1,0.00231686,2701,16,11.3033,13,567,0,0.000409362,0.00249477,0,0,0,0,27,11,0.592593,0,0,0,0,0,0
1,table_under_pick,14,qpFixed,1,1,0.0806469,18604,91,16.0061,2688,2688,0,0.00193254,0.00249477,0,0,0.00463781,0,57,52,1.59649,0,0,0,1,0,0
1,table_under_pick,14,qpAdaptive,1,1,0.0806005,16590,91,16.0027,1998,1998,0,0.00207705,0.00249477,0,0,0.00520032,0.0288125,57,52,1.59649,0,0,0,0.971067,0.0280289,0.000904159
1,table_under_pick,14,qpFreeGate,1,1,0.00724866,6843,54,14.8852,2303,2303,0,0.00378899,0.00249477,0,0,0.006873,0,135,47,0.4,0,0,0,1,0,0
1,table_under_pick,14,qpEnvelope,1,1,0.0817106,16423,91,16.0047,1968,1968,0,0.00207974,0.00249477,0,0,0.00525385,0.0212507,57,52,1.59649,0,0,0,0.978749,0.0203982,0.000852463
1,table_under_pick,14,VAMP,1,1,5.3075e-05,889,18,12.0063,14,602,0,0.000409362,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,15,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,16,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,18,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,20,isSafe,1,1,0.00921743,10796,54,9.48674,11,476,3,-0.00174707,0.00249477,0,0,0,0,200,50,0.27,0,0,0,0,0,0
1,table_under_pick,20,qpFixed,1,1,0.00829597,2093,15,9.74063,1479,1479,0,0.00188681,0.00249477,0,0,0.00565556,0,6,5,2.5,0,0,0,1,0,0
1,table_under_pick,20,qpAdaptive,1,1,0.00665799,1433,15,9.74068,1084,1084,0,0.00188592,0.00249477,0,0,0.00825944,0.0565248,6,5,2.5,0,0,0,0.943475,0.0516399,0.00488486
1,table_under_pick,20,qpFreeGate,1,1,0.025985,25037,178,10.2517,1557,1557,0,0.00390756,0.00249477,0,0,0.00677636,0,731,172,0.243502,0,0,0,1,0,0
1,table_under_pick,20,qpEnvelope,1,1,0.00673563,1394,15,9.74114,1075,1075,0,0.00188336,0.00249477,0,0,0.00849257,0.0416069,6,5,2.5,0,0,0,0.958393,0.0365854,0.00502152
1,table_under_pick,20,VAMP,1,1,0.000274071,7094,63,9.48674,11,476,3,-0.00174707,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,22,isSafe,1,1,0.00285427,3337,19,10.2933,12,516,1,-0.000378462,0.00249477,0,0,0,0,47,13,0.404255,0,0,0,0,0,0
1,table_under_pick,22,qpFixed,1,1,0.0234323,5536,34,14.2959,2395,2395,0,0.000934159,0.00249477,0,0,0.00517214,0,11,10,3.09091,0,0,0,1,0,0
1,table_under_pick,22,qpAdaptive,1,1,0.0240177,5097,34,14.2959,2137,2137,0,0.00093414,0.00249477,0,0,0.00561723,0.0357073,11,10,3.09091,0,0,0,0.964293,0.0345301,0.00117716
1,table_under_pick,22,qpFreeGate,1,1,0.0064174,6054,48,19.9323,2897,2897,0,0.00356024,0.00249477,0,0,0.00685921,0,153,41,0.313725,0,0,0,1,0,0
1,table_under_pick,22,qpEnvelope,1,1,0.0238668,4946,34,14.2964,2063,2063,0,0.000934024,0.00249477,0,0,0.0057888,0.0179943,11,10,3.09091,0,0,0,0.982006,0.0167812,0.0012131
1,table_under_pick,22,VAMP,1,1,6.7867e-05,1327,22,12.3985,14,621,1,-0.000388313,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,23,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,24,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,25,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,26,isSafe,1,1,0.00358144,4180,21,13.9638,15,700,0,0.00393067,0.00249477,0,0,0,0,76,15,0.276316,0,0,0,0,0,0
1,table_under_pick,26,qpFixed,1,1,0.0261262,6352,38,14.9917,2598,2598,14,-0.000254501,0.00249477,0,0,0.00501751,0,12,12,3.16667,0,0,0,1,0,0
1,table_under_pick,26,qpAdaptive,1,1,0.0244431,5231,38,14.9916,2024,2024,14,-0.000254221,0.00249477,0,0,0.00609293,0.023896,12,12,3.16667,0,0,0,0.975722,0.0223667,0.00191168
1,table_under_pick,26,qpFreeGate,1,1,0.0165413,15503,117,16.9702,2423,2423,0,0.00390723,0.00249477,0,0,0.00678602,0,698,109,0.167622,0,0,0,1,0,0
1,table_under_pick,26,qpEnvelope,1,1,0.0246784,5167,38,14.9902,2000,2000,14,-0.000270216,0.00249477,0,0,0.0061693,0.0191601,12,12,3.16667,0,0,0,0.980646,0.0174182,0.00193536
1,table_under_pick,26,VAMP,1,1,7.8689e-05,1894,22,14.1106,16,707,3,-0.00221724,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpFreeGate,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,qpEnvelope,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,30,VAMP,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,31,isSafe,1,1,0.00599415,7010,37,18.187,20,911,0,0.00220536,0.00249477,0,0,0,0,100,30,0.37,0,0,0,0,0,0
1,table_under_pick,31,qpFixed,1,1,0.0308726,7353,42,15.5791,2767,2767,0,0.00278507,0.00249477,0,0,0.00483926,0,18,17,2.33333,0,0,0,1,0,0
1,table_under_pick,31,qpAdaptive,1,1,0.0279701,5859,42,15.5805,2177,2177,0,0.00278507,0.00249477,0,0,0.00607442,0.0462536,18,17,2.33333,0,0,0,0.953576,0.0447175,0.00170678
1,table_under_pick,31,qpFreeGate,1,1,0.00648428,6251,53,17.0754,2299,2299,0,0.00417262,0.00249477,0,0,0.00684121,0,207,46,0.256039,0,0,0,1,0,0
1,table_under_pick,31,qpEnvelope,1,1,0.0282068,5726,42,15.5791,2153,2153,0,0.00278507,0.00249477,0,0,0.00621629,0.0293399,18,17,2.33333,0,0,0,0.970486,0.0277681,0.00174642
1,table_under_pick,31,VAMP,1,1,0.000117323,3009,38,18.7287,20,938,0,0.00220536,0.00249477,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,isSafe,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpFixed,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
1,table_under_pick,32,qpAdaptive,0,0,0,0,0,0,0,0,0,inf,inf,0,0,0,0,0,0,0,0,0,0,0,0,0
